plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER UJINA,TER UJINA-UG6 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV LINARES SOLAR,Linares Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.41573953315887,0.2660175921076806,18,2024-08-29 17:00:00
PMGD TER MIMBRE,MIMBRE,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV CALAMA SOLAR,Solar Calama 1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,46.79714706694791,4.846493587363463,18,2024-08-29 17:00:00
PMGD TER TOMAVAL,PMGD TER TOMAVAL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER CMPC LAJA,CMPC Laja,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV CLEMENTINA,PMGD PFV Clementina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,6.001216879400486,0.19290355090611844,18,2024-08-29 17:00:00
PMGD PFV ARICA,PMGD PFV Arica,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,20.928906790630098,0.4727412978198183,18,2024-08-29 17:00:00
PMGD PFV GR PEUMO,PMGD PFV GR PEUMO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,6.548210433013108,0.0,18,2024-08-29 17:00:00
TER SAN ISIDRO,San Isidro Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
HP ITATA,itata,Hidráulica,Pasada,Región de Ñuble,ernc,1.0,0.0,292.5640649147808,9.00504987767793,18,2024-08-29 17:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV SANTA CLARA,Santa Clara,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.635289318425923,0.2995759904824961,18,2024-08-29 17:00:00
PMGD PFV CALLE LARGA,CALLE LARGA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,2.6759944948619476,0.0573715513830054,18,2024-08-29 17:00:00
PMGD PFV EL CHUCAO,PFV El Chucao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,8.224702026073311,0.29419903177618295,18,2024-08-29 17:00:00
PMGD TER EL MOLLE,El Molle,Térmica,BioGas,Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV VILLA SOLAR,PMGD PFV VILLA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,2.735072966956842,0.04339425165280522,18,2024-08-29 17:00:00
PMGD PFV ECLIPSE SOLAR,Eclipse Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,9.197130929040398,0.3487050769323942,18,2024-08-29 17:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.296759336707954,0.25427615761239464,18,2024-08-29 17:00:00
PE SAN JUAN,Parque Eólico San Juan,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,44.424912729877796,2.7015149633033793,18,2024-08-29 17:00:00
PMGD PFV HUAPE,Huape,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,15.939033878998258,0.4875667845987825,18,2024-08-29 17:00:00
PMGD TER LOMAS COLORADAS,PMGD TER LOMAS COLORADAS,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV CANESA SOLAR,Canesa Solar I,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.873192159562981,0.08507843502862121,18,2024-08-29 17:00:00
PMGD PFV CASUTO,Casuto,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,1.7425273209649508,0.06254386592837946,18,2024-08-29 17:00:00
PMGD PFV HOMERO SOLAR,Homero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,1.5129468557737273,0.13126159945592483,18,2024-08-29 17:00:00
PMGD PFV LA COLONIA,PMGD PFV Parque La Colonia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,10.257748775455928,0.31865456431980976,18,2024-08-29 17:00:00
PMGD PFV CORDILLERILLA SOLAR,Solar Cordillerilla,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV ALTO SOLAR,Alto Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.740958135624488,0.21901493442259928,18,2024-08-29 17:00:00
PMGD PFV MOYA,Moya,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,66.43512289801482,1.9771771873895263,18,2024-08-29 17:00:00
PMGD PFV TRICAHUE II,Solar Tricahue 2,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,5.678347542708547,0.18841988694419215,18,2024-08-29 17:00:00
PMGD TER CENTRAL LA GLORIA 21 [EN_REVISION],PMGD TER La Gloria-21,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
BESS Cochrane,BESS Cochrane (Inyección),Bess,(en blanco),Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PFV ANTAY,PMG Antay,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,50.60838031254997,0.8704881548422,18,2024-08-29 17:00:00
PMGD HP MUCHI,MUCHI,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,4.808887877725838,0.1909469388716143,18,2024-08-29 17:00:00
PMGD HP MUNILQUE,PMGD HP Munilque,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER CONSTITUCION,Constitución 1 Elektragen,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV PARQUE PENCAHUE ESTE,PENCAHUE ESTE,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,3.9271121298948923,0.030626056967997573,18,2024-08-29 17:00:00
PMGD HP MUNILQUE II,Munilque 2,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD TER CURAUMA,Curauma,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER CMPC CORDILLERA,CMPC Cordillera GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
HE ANGOSTURA,ANGOSTURA U1,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,2065.1581052808056,80.04488780158161,18,2024-08-29 17:00:00
PFV SAN PEDRO,PFV GPG SAN PEDRO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,521.1222364212219,27.33532918424012,18,2024-08-29 17:00:00
PMGD HP PEHUI,PEHUI,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,5.115808049199199,0.14325035334368855,18,2024-08-29 17:00:00
PFV ANDES SOLAR,ANDES SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,114.56424566601368,7.804376560654206,18,2024-08-29 17:00:00
TER TALTAL,Taltal 2 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,72.04039902142344,0.0,18,2024-08-29 17:00:00
PFV GUANCHOI,PFV GUANCHOI,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1556.4928545237044,93.00215401446263,18,2024-08-29 17:00:00
HP DOS VALLES,Dos Valles,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD HP PICHILONCO,Pichilonco,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,11.095538334886085,0.44529752862427785,18,2024-08-29 17:00:00
PMGD PFV MAIKONO,PMGD PFV Maikono,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,3.393291871240372,0.0800881534642239,18,2024-08-29 17:00:00
BESS Angamos,BESS Angamos (Inyección),Bess,(en blanco),Región de Antofagasta,convencional,0.0,0.0,2.401346634047449,0.10005610975197701,18,2024-08-29 17:00:00
PMGD PFV EA SF GRANEROS [En_Revision],PMGD PFV EA SF Graneros,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.2449234045805353,0.03457553696871117,18,2024-08-29 17:00:00
PMGD PFV DON SIMON,PMGD PFV Don Simon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,4.605473943776996,0.16972548104167395,18,2024-08-29 17:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PFV LA HUELLA,LA HUELLA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,458.21696022015396,23.122966963681886,18,2024-08-29 17:00:00
TER QUINTERO,Quintero TG 1B GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD HP MSA-I,PMGD HP MSA-1,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,30.766411327117318,1.2428686713554538,18,2024-08-29 17:00:00
TER SAN GREGORIO,San Gregorio,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PFV DESIERTO DE ATACAMA [EN_REVISION],PFV DESIERTO DE ATACAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PFV ALTO DEL SOL [EN_REVISION],PFV Alto del Sol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PFV CERRO DOMINADOR,PFV CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,502.5017943963789,38.841781805717474,18,2024-08-29 17:00:00
TER ENERGIA PACIFICO,Energía Pacífico,Térmica,Biomasa,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER ATACAMA,Atacama TG1A Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD HP LOS CORRALES II,LOS CORRALES 2,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,6.702600973482861,0.0,18,2024-08-29 17:00:00
PMGD HP LOS MORROS,LOS MORROS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
HE ANGOSTURA,ANGOSTURA U3,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,984.5521199594539,47.026371583429196,18,2024-08-29 17:00:00
TER ANDES GENERACION,Andes Generación Unidad 3 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
HP CURILLINQUE,CURILLINQUE,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1750.5014312093465,60.27593170972867,18,2024-08-29 17:00:00
BESS Andes Solar IIA,BESS Andes Solar IIA (retiro),Bess,(en blanco),Región de Antofagasta,ernc,0.95,0.0,254.5026847581366,0.17257083476729068,18,2024-08-29 17:00:00
PMGD PFV VALLE DE LA LUNA II,Valle de la Luna II SpA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.2799243878322324,1.0313983905453294e-05,18,2024-08-29 17:00:00
PMGD TER COPIULEMU,Copiulemu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,3.730652035940371,0.0,18,2024-08-29 17:00:00
PMGD HP LOS PADRES,LOS PADRES,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,18.97046576595959,0.793787748068274,18,2024-08-29 17:00:00
PFV CARRERA PINTO,PFV Carrera Pinto,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,424.0477987398538,13.61763653724407,18,2024-08-29 17:00:00
HE ANGOSTURA,ANGOSTURA U2,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,2311.296135270669,75.04208231398276,18,2024-08-29 17:00:00
TER ARICA,TER ARICA M1AR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD TER MULTIEXPORT,PMGD TER MULTIEXPORT,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV LLANOS DE POTROSO,Llanos de Potroso,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,26.89946539819704,1.6199009358892937,18,2024-08-29 17:00:00
PMGD PFV CORTIJO,PMGD PFV CORTIJO,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,71.02368564168056,1.5765321939418941,18,2024-08-29 17:00:00
PMGD HP MALLARAUCO,PMGD HP MALLARAUCO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,75.08640440915431,3.084089917282491,18,2024-08-29 17:00:00
PFV BOLERO,PFV BOLERO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,669.9757108992379,35.82008729120776,18,2024-08-29 17:00:00
PMGD PFV CARACOLES,PMGD PFV CARACOLES,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,3.8882367805650833,0.1126081516219897,18,2024-08-29 17:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD HP MELO,MELO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,49.313780711675605,2.1168294156663277,18,2024-08-29 17:00:00
PMGD HP MOLINERA VILLARRICA,Molinera Villarrica,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,1.1259530434745828,0.08403626569791718,18,2024-08-29 17:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (Inyección),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD HP PUCLARO,PUCLARO,Hidráulica,Pasada,Región de Coquimbo,ernc,1.0,0.0,9.873373236539637,0.37590434321489036,18,2024-08-29 17:00:00
PMGD PFV ALICAHUE,Alicahue,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,4.1643009017941575,0.13085823975871785,18,2024-08-29 17:00:00
PMGD HP QUILLAILEO,Quillaileo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD HP RECA,RECA,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,18.379746118602814,0.7545291298078147,18,2024-08-29 17:00:00
PMGD PE LAS PEÑAS,Eólica Las Peñas,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,49.03413003086538,0.0,18,2024-08-29 17:00:00
PMGD PE LEBU III,Eólica Lebu III,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER UJINA,TER UJINA-UG3 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV LOS MOLINOS,Los Molinos,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.365295743350487,0.7959955444626633,18,2024-08-29 17:00:00
PMGD PE RAKI,RAKI,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV TREBAL SOLAR,Trebal Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.7434575641953103,0.06681994498024496,18,2024-08-29 17:00:00
PMGD PFV CHILENER,PMGD PFV Chilener,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,4.796197488272871,0.05807247514904369,18,2024-08-29 17:00:00
PMGD PFV TAMBO REAL,TAMBO REAL,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,13.634468639898836,0.35417883812388246,18,2024-08-29 17:00:00
TER ANTILHUE,Antilhue TG2,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PE UCUQUER,UCUQUER,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,4.900851704764323,0.019635142151287855,18,2024-08-29 17:00:00
BESS La Cabaña,BESS La Cabaña (Retiro),Bess,(en blanco),Región de la Araucanía,ernc,1.0,0.0,8.544791772818837,0.38021321705751265,18,2024-08-29 17:00:00
PMGD PFV SANTA INES SOLAR,PFV SANTA INES,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.7060814789270977,0.08882654770599012,18,2024-08-29 17:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U1,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV SAN ANTONIO,PMGD PFV San Antonio,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,18.134708005127283,0.4824040879469583,18,2024-08-29 17:00:00
PE TOTORAL,Eólica Totoral,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,4.102300499831057,0.0,18,2024-08-29 17:00:00
PE TALTAL,PE Taltal,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1607.9917342130475,62.57509103888642,18,2024-08-29 17:00:00
BESS PFV COYA,BESS COYA (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,613.243896669867,0.500280548759885,18,2024-08-29 17:00:00
TER CELCO,CELCO,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,97.40462284354963,3.8921826693519055,18,2024-08-29 17:00:00
PMGD PFV PELUMPEN SOLAR,PMGD PFV Pelumpen,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,3.392155295368097,0.11940326680615677,18,2024-08-29 17:00:00
HP SAUZAL,SAUZAL,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,791.6171753482834,29.39822602144053,18,2024-08-29 17:00:00
PMGD TER MONTE PATRIA,Monte Patria,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER QUINTERO,Quintero TG 1B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER TALTAL,Taltal 1 Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD TER TAMM,Tamm,Térmica,Biomasa,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,75.24219453348671,0.0,18,2024-08-29 17:00:00
PMGD PFV  LAS MOLLACAS,Las Mollacas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,1.4101590127125165,0.041648681667066,18,2024-08-29 17:00:00
TER CMPC CORDILLERA,CMPC Cordillera Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PE UCUQUER II,UCUQUER_2,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,3.1117450132864852,0.0,18,2024-08-29 17:00:00
PMGD PFV SANTA LUCIA,PMGD PFV Santa Lucía,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,24.222012804558283,0.3333111636896086,18,2024-08-29 17:00:00
TER UJINA,TER UJINA-UG6 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV TILTIL,Til Til Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.1307498714193995,0.07164313504259089,18,2024-08-29 17:00:00
PMGD HP SANTA ELENA,PMGD HP SANTA ELENA,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,22.21454402256152,0.9116002447978283,18,2024-08-29 17:00:00
HP EL PASO,El Paso,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,117.96615339758087,5.302973816854781,18,2024-08-29 17:00:00
PMGD HP SANTA ISABEL,SANTA ISABEL,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,7.184212155481747,0.6141903899470796,18,2024-08-29 17:00:00
PMGD TER SEPULTURA,Sepultura,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PFV ANDES SOLAR II-B,Solar Andes IIB,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1253.9928257806528,10.920805630679453,18,2024-08-29 17:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,2.2104505343855916,0.2791488247779702,18,2024-08-29 17:00:00
PMGD PE EL ARREBOL,El Arrebol,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,65.35565060344781,0.04255210078903032,18,2024-08-29 17:00:00
PFV  DON OSCAR [EN_REVISION],PFV Don Oscar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,24.978073534761357,0.18535283449372914,18,2024-08-29 17:00:00
TER ANDES GENERACION,Andes Generación Unidad 1 FO6,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV CURACAVI,PMGD PFV CURACAVI,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.0073423871826113,0.1205529794453055,18,2024-08-29 17:00:00
PMGD PFV ALAMEDA,PMGD PFV Alameda,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,4.662817587409812,0.11921021264469082,18,2024-08-29 17:00:00
PMGD PFV VICENTE SOLAR,PMGD PFV Vicente,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.308223468972056,0.1867828480208131,18,2024-08-29 17:00:00
BESS Andes,BESS Andes (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD HP SANTA ROSA,Minihidro Santa Rosa,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,11.837915981850525,0.497580365143178,18,2024-08-29 17:00:00
PE VALLE DE LOS VIENTOS,PE Valle de los Vientos,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,616.7658717331366,57.63231921713876,18,2024-08-29 17:00:00
HP FLORIDA,Florida U-1,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD HP SAUCE ANDES,SAUCE ANDES,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,13.464443619480615,0.5586448825782698,18,2024-08-29 17:00:00
PMGD PFV TECHOS DE ALTAMIRA,Solar Techos de Altamira,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
BESS Andes,BESS Andes (Inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,460.38817780177186,19.060688907751622,18,2024-08-29 17:00:00
PFV EMILIA SOLAR,PMG Emilia Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV ÑIQUEN,Niquen,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,8.087577272861221,0.44066820257755024,18,2024-08-29 17:00:00
PMGD HP TRANQUIL,PMGD HP TRANQUIL,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,36.44043517167003,1.4808304243292596,18,2024-08-29 17:00:00
PMGD HP TRUFULTRUFUL,TRUFUL-TRUFUL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,19.097839227014127,0.8058844365839276,18,2024-08-29 17:00:00
PMGD PE EL NOGAL,El Nogal Eólico,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,72.5809647387156,0.0,18,2024-08-29 17:00:00
PMGD PE HUAJACHE,Eólica Huajache,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV SOLARPARK MALLOA,PMGD PFV SOLARPARK MALLOA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,1.9965291594438757,0.06931535566379966,18,2024-08-29 17:00:00
TER ESCUADRON,Escuadrón,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,12.487002497046728,0.5202917707102804,18,2024-08-29 17:00:00
PE CABO LEONES II,PE CABO LEONES II,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,53.880215101439624,2.0611558608907266,18,2024-08-29 17:00:00
TER CMPC SANTA FE,CMPC Santa Fe,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,190.30672074826026,9.305218206933862,18,2024-08-29 17:00:00
TER MEJILLONES,CTM2,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV JILGUERO,PMGD PFV Jilguero,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,2.2546025959051854,0.03898047968511178,18,2024-08-29 17:00:00
PMGD PFV PESARO SOLAR,PMGD PFV Pesaro,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,3.0897952420308545,0.1139342469735414,18,2024-08-29 17:00:00
TER LAJA,Laja Energía Verde,Térmica,Biomasa,Región del Bío-Bío,ernc,0.3144,0.0,72.84084789943927,3.7020760608231496,18,2024-08-29 17:00:00
TER KELAR,KELAR TG1 + TG2 + TV (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PMGD PFV GRANATE,PMGD PFV Granate,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,29.9649369009917,0.7603667541475221,18,2024-08-29 17:00:00
PFV AZABACHE,PFV Azabache,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,317.0578005820648,23.58322506854098,18,2024-08-29 17:00:00
TER EMELDA,Emelda 1,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
BESS Tamaya,BESS Tamaya (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
TER NEHUENCO II,Nehuenco II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,18,2024-08-29 17:00:00
PFV PAMPA TIGRE,pampa tigre,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,464.6305568552556,48.83738716993998,18,2024-08-29 17:00:00
