plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV PSF LA GAMBOINA,PMGD PFV La Gamboina,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,51.74309107780487,0.022646454043400814,7,2024-12-29 06:00:00
PMGD PFV PARQUE LA TRAVESIA,PMGD PFV Parque La Travesía,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,95.3577403392127,0.005474124795391025,7,2024-12-29 06:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,461.7889633382995,0.1600897756031632,7,2024-12-29 06:00:00
PMGD PFV ORQUIDEA SOLAR,PMGD PFV Orquidea Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,24.66446135802611,0.0026146754652007606,7,2024-12-29 06:00:00
PMGD PFV PICA,PMGD PFV PICA,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,2.3194606221750336,0.1888108951148747,7,2024-12-29 06:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,88.85983107073078,0.0,7,2024-12-29 06:00:00
PFV COYA,PFV COYA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,938.656382416222,0.0,7,2024-12-29 06:00:00
PFV PUERTO SECO SOLAR,PFV PUERTO SECO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,103.1378379323379,0.0,7,2024-12-29 06:00:00
PMGD PFV PIQUERO,PMGD PFV Piquero,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,90.60919067272188,0.07035898261191056,7,2024-12-29 06:00:00
PFV POZO ALMONTE SOLAR III,PFV POZO ALMONTE SOLAR III,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV PIRQUE,Pirque,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.35507798172969,0.008019270869700697,7,2024-12-29 06:00:00
PMGD PFV SUNHUNTER,PMGD PFV Sunhunter,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,103.66145383666534,0.017331111190202385,7,2024-12-29 06:00:00
PFV POZO ALMONTE SOLAR II,PFV POZO ALMONTE SOLAR II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV LOS TAURETES,PMGD PFV Los Tauretes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.34620492280206,0.008863231948613234,7,2024-12-29 06:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1.3107350377508988,0.0,7,2024-12-29 06:00:00
PMGD PFV EL CUERVO,PMGD PFV El Cuervo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,13.054136629851072,0.0,7,2024-12-29 06:00:00
PMGD PFV PLACILLA SOLAR,Placilla Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,72.28501412768377,0.027564030235871288,7,2024-12-29 06:00:00
PMGD PFV PORTEZUELO,PORTEZUELO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.171340121090257,0.003872513739352972,7,2024-12-29 06:00:00
PMGD PFV LA PAZ,PMGD PFV La Paz,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,62.32791975506551,0.012646270111596062,7,2024-12-29 06:00:00
PMGD PFV SAN ISIDRO,Solar San Isidro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.32000286163742,0.007156447613202158,7,2024-12-29 06:00:00
PFV JAMA,PFV JAMA-2,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,84.3973285757926,0.0,7,2024-12-29 06:00:00
PFV BOLERO,PFV BOLERO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,702.7150996895114,0.0,7,2024-12-29 06:00:00
PFV ANTAY,PMG Antay,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,75.46231797494104,0.0100056109751977,7,2024-12-29 06:00:00
PMGD PFV MALLOCO,PMGD PFV Malloco,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.51492339252904,0.007296019582771251,7,2024-12-29 06:00:00
PFV ANDES SOLAR,PFV ANDES SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,115.40034427378711,0.012748737273424732,7,2024-12-29 06:00:00
PMGD PFV TALCA,Talca,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,53.84390888223396,0.021134718588059695,7,2024-12-29 06:00:00
PMGD PFV PARQUE EL INGENIO,PMGD PFV El Ingenio,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,83.01119891062648,0.020850116888302867,7,2024-12-29 06:00:00
PMGD PFV TAMBO REAL,TAMBO REAL,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.64290931387955,0.0013632305763494807,7,2024-12-29 06:00:00
PE VALLE DE LOS VIENTOS,PE Valle de los Vientos,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,410.35011731480813,7.534225064323869,7,2024-12-29 06:00:00
PE UCUQUER II,UCUQUER_2,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,12.186834167790801,0.0,7,2024-12-29 06:00:00
PMGD PFV TECHOS DE ALTAMIRA,Solar Techos de Altamira,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV TRANQUE DEL SOL,PMGD PFV Tranque del Sol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,90.91296314461924,0.02113244871515386,7,2024-12-29 06:00:00
PMGD PFV TILTIL,Til Til Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.31647265576309,0.006186197213402323,7,2024-12-29 06:00:00
PE TOTORAL,Eólica Totoral,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,66.73742520456867,2.301290524295471,7,2024-12-29 06:00:00
PMGD PFV NEWENTUN,PMGD PFV Newentun,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,62.38410782087008,0.03474952603880053,7,2024-12-29 06:00:00
PMGD PFV IDAHUE DEL VERANO SOLAR,PMGD PFV Idahue del Verano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PE TALTAL,PE Taltal,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,198.67141152352556,0.0,7,2024-12-29 06:00:00
PE TALINAY PONIENTE,PE Talinay Poniente,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,373.9897270309396,23.253039906359454,7,2024-12-29 06:00:00
PE TALINAY ORIENTE,PE Talinay Oriente,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,446.19021582796626,15.858893395688355,7,2024-12-29 06:00:00
PMGD PFV TRICAHUE II,Solar Tricahue 2,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.451998584975133,0.0037886665192685956,7,2024-12-29 06:00:00
PMGD PFV PARQUE PVP ITIHUE,PMGD PFV Parque PVP Itihue,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,96.33199639761725,0.09402873000068625,7,2024-12-29 06:00:00
PE SIERRA GORDA ESTE,PE Sierra Gorda Este,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,719.1032607874585,43.5444189640604,7,2024-12-29 06:00:00
PMGD PFV SOL DEL NORTE,Sol del Norte,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.145688302387526,1.3435534417495474e-06,7,2024-12-29 06:00:00
PFV CARRERA PINTO,PFV Carrera Pinto,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,451.92343091675446,0.0400224439007908,7,2024-12-29 06:00:00
PFV CERRO DOMINADOR,PFV CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,522.2228536284936,0.0,7,2024-12-29 06:00:00
PMGD PFV LOS JOTES,PMGD PFV Los Jotes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.66242260809598,0.003715904015303092,7,2024-12-29 06:00:00
PMGD PFV SAN PEDRO,Solar San Pedro,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.332570112541035,0.003149840276457343,7,2024-12-29 06:00:00
PFV JAMA,PFV JAMA-1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,168.01421949551977,0.0200112219503954,7,2024-12-29 06:00:00
PMGD PFV SANTA ADRIANA,Solar Santa Adriana,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.161928302369475,0.00249717297181577,7,2024-12-29 06:00:00
PFV HUATACONDO,Huatacondo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,234.75164470008843,0.0,7,2024-12-29 06:00:00
PFV FINIS TERRAE,PFV Finis Terrae,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1339.3210683070386,0.07003927682638392,7,2024-12-29 06:00:00
PMGD PFV PATRICIA DEL VERANO SOLAR,PMGD PFV Patricia Del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,80.82737161309595,0.040900770351214866,7,2024-12-29 06:00:00
PMGD PFV MALVILLA,PMGD-PFV-Malvilla,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.228151071231796,0.007688976046022886,7,2024-12-29 06:00:00
PMGD PFV SANTA CECILIA,SANTA CECILIA (EX - AVENIR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,3.1476749526808696,0.0,7,2024-12-29 06:00:00
PMGD PFV SANTA CLARA,Santa Clara,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,3.1154753989228334,0.0,7,2024-12-29 06:00:00
PFV ESPERANZA,PMG PFV ESPERANZA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV MAIKONO,PMGD PFV Maikono,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.090734320704403,0.0033477971873011295,7,2024-12-29 06:00:00
PFV EL ROMERO,El Romero,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,797.4972227781327,0.060033665851186205,7,2024-12-29 06:00:00
PFV DOÑA CARMEN SOLAR,PFV DOÑA CARMEN SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV GUARANA,PMGD PFV GUARANA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.07138293524953,0.014824742961844299,7,2024-12-29 06:00:00
PMGD PFV SANTA JULIA,Santa Julia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,32.824827931579975,0.05339413041347523,7,2024-12-29 06:00:00
PFV DIEGO DE ALMAGRO,PFV Diego de Almagro,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,160.12979804706407,0.0,7,2024-12-29 06:00:00
PFV CARACAS II,PFV CARACAS II,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,52.21054114549349,0.001389629480402552,7,2024-12-29 06:00:00
PMGD PFV SANTA LAURA,Santa Laura,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.44072533730152,0.004250301696366206,7,2024-12-29 06:00:00
PFV CONEJO SOLAR,PFV CONEJO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,821.9809528344416,0.0,7,2024-12-29 06:00:00
PMGD PFV SANTUARIO SOLAR,Santuario Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.28793940176672,0.0,7,2024-12-29 06:00:00
HP EL PINAR,El Pinar,Hidráulica,Pasada,Región de Ñuble,ernc,1.0,0.0,8.404713219166068,0.3501963841319195,7,2024-12-29 06:00:00
PFV CHAÑARES,PFV Chañares,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,153.18590403027684,0.0,7,2024-12-29 06:00:00
PMGD PFV ASTILLAS,PMGD PFV ASTILLAS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,95.95589747598609,0.004459008735697855,7,2024-12-29 06:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER ATACAMA,Atacama TG1A Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
BESS Arica,BESS Arica (Retiro),Bess,(en blanco),Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV PARQUE SOLAR EL PALQUI,PMGD PFV El Palqui,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,24.398511058755094,0.0032293945891528103,7,2024-12-29 06:00:00
TER ANDES GENERACION,Andes Generación Unidad 1 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER TRINCAO,TER TRINCAO,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV PEGASUS SOLAR,PFV PMGD Pegasus Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.003927667768787663,0.003927667768787663,7,2024-12-29 06:00:00
TER KELAR,KELAR TG1 + TG2 + TV (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER KELAR,KELAR TG2 + 0.5 TV (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV CHAÑAR DEL VERANO,PMGD PFV Chañar del Verano,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,27.929152140879573,0.0007637681080685218,7,2024-12-29 06:00:00
PMGD PFV PLAYERITO,PFV PLAYERITO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.82339494035126,0.007761683319015806,7,2024-12-29 06:00:00
PMGD PFV SANTA FRANCISCA,PMGD PFV Santa Francisca,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,41.11091128825178,0.002384645668432087,7,2024-12-29 06:00:00
PMGD HP RIO TRUENO,TRUENO,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,17.98008292243027,0.3101739402311287,7,2024-12-29 06:00:00
PMGD PFV GR ALCON SOLAR,PMGD PFV Alcon Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,95.32956405173344,0.07530793269832319,7,2024-12-29 06:00:00
TER KELAR,KELAR TG2 (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD HP PURISIMA,PURISIMA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,8.237585401349424,0.29720920372903753,7,2024-12-29 06:00:00
PMGD PFV DARLIN SOLAR,Darlin,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,91.67107316542938,0.04784743772325217,7,2024-12-29 06:00:00
PMGD  PFV PLAYERO,PFV PLAYERO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.927095720171767,0.008353944248797367,7,2024-12-29 06:00:00
PMGD PFV JOSE SOLER MALLAFRE,José Soler Mallafré,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.261144967914259,0.0030534583271115685,7,2024-12-29 06:00:00
PMGD PFV ANCAHUAL SOLAR,PMGD PFV ANCAHUAL SOLAR [EN_REVISION],Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,94.05366682623075,0.09217992011978272,7,2024-12-29 06:00:00
PMGD PFV MOYA,Moya,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,54.32855042820904,0.024550983470871333,7,2024-12-29 06:00:00
PMG PFV SOLAR PALERMO [EN_REVISION],PMG SOLAR PALERMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,94.05274316685836,0.0,7,2024-12-29 06:00:00
TER CMPC PACIFICO,CMPC Pacífico,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,577.2236971591553,25.414251877002158,7,2024-12-29 06:00:00
TER TOCOPILLA,TER TOCOPILLA TG3 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV AVEL SOLAR,PMGD PFV Avel Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,92.27930567519931,0.05019433352220427,7,2024-12-29 06:00:00
PMGD TER CHILLAN,Chillan,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT,PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,20.78699508967973,0.006233671436133002,7,2024-12-29 06:00:00
PMGD PFV LOS LIRIOS,PMGD PFV Los Lirios,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,81.34367803028826,0.023674535273739538,7,2024-12-29 06:00:00
PMGD PFV SGT CATAPILCO,PMGD PFV SGT CATAPILCO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,72.77951460327766,0.023927835019897117,7,2024-12-29 06:00:00
PMGD PFV SAN VICENTE TT [EN_REVISION],PMGD PFV San Vicente TT,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PE CARDONAL,Pe Cardonal,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,38.3214900350072,0.0,7,2024-12-29 06:00:00
PMGD PFV CANELILLO,PFV CANELILLO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.622741968480117,0.0,7,2024-12-29 06:00:00
TER KELAR,KELAR TG1 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV PLAZA SUNLIGHT,PMGD PFV Plaza Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,61.97976525328623,0.017353146147028625,7,2024-12-29 06:00:00
PFV ALMEYDA,PFV Almeyda,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,282.9386671566406,0.0,7,2024-12-29 06:00:00
PMGD TER MAYOR POWER [EN_REVISION],PMGD Mayor Power,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PFV MESETA DE LOS ANDES,PFV Meseta de Los Andes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,803.4905837522763,0.0100056109751977,7,2024-12-29 06:00:00
PMGD PFV PALTO SUNLIGHT,PMGD PFV Palto Sunlight,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,84.93715684903877,0.015593171783561177,7,2024-12-29 06:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,26.3659340502587,0.007849098539973938,7,2024-12-29 06:00:00
PMGD PFV EL TRILE,PMGD PFV El Trile,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,60.30642652359777,0.06522663718053077,7,2024-12-29 06:00:00
PMGD PFV PARQUE FAROL SOLAR,PMGD PFV Parque Farol Solar,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,48.145159339133166,0.00027497600183035875,7,2024-12-29 06:00:00
TER UJINA,TER UJINA-UG1 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV DON JORGE (EX PERALILLO),Don Jorge,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,32.24530448315972,0.005455137947892271,7,2024-12-29 06:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER KELAR,KELAR TG1 (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER PLACILLA,Placilla,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
BESS Don Humberto,BESS Don Humberto (inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,122.06845389741194,0.0,7,2024-12-29 06:00:00
TER KELAR,KELAR TG1 + 0.5 TV (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER PETROPOWER,Cogen. Biobío,Térmica,PetCoke,Región del Bío-Bío,convencional,0.0,0.0,911.0108792917507,37.02076060823149,7,2024-12-29 06:00:00
PMGD PFV LOS MAGNOLIOS SOLAR,PMGD PFV LOS MAGNOLIOS SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,27.18338573215561,0.001780112356508898,7,2024-12-29 06:00:00
PMGD PFV LAS MAJADAS,PFV Las Majadas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,61.29112069831911,0.02193276361803872,7,2024-12-29 06:00:00
PMGD PFV POMUYETO,PMGD PFV Pomuyeto,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,27.280021726765607,0.0139515800070201,7,2024-12-29 06:00:00
PFV MALGARIDA,PFV Malgarida,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,869.3895387571232,0.09205162097181885,7,2024-12-29 06:00:00
PMGD PFV UTFSM VIÑA DEL MAR,UTFSM Viña del Mar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,2.233134034803965,0.0,7,2024-12-29 06:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD TER PRP LOS NEGROS,PRP LOS NEGROS,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
BESS Tamaya,BESS Tamaya (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,308.2328517019404,0.0,7,2024-12-29 06:00:00
TER TOCOPILLA,TER TOCOPILLA TG2,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV DON ANDRONICO,DON ANDRÓNICO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV CANDELARIA SOLAR,PMGD PFV CANDELARIA SOLAR,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.532120138335337,0.01035318528891746,7,2024-12-29 06:00:00
TER LINARES NORTE,Linares Norte,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.833980514596345,2.090702703653889,7,2024-12-29 06:00:00
PE LA ESTRELLA,PE LA ESTRELLA,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,65.82691460582568,0.0,7,2024-12-29 06:00:00
PMGD PFV ENAMI SOLAR,PMGD PFV Enami Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,58.10152649674172,0.020623011631566133,7,2024-12-29 06:00:00
PMGD PFV SAN RAFAEL,PMGD PFV San Rafael,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.31172574103359,0.011750878091092706,7,2024-12-29 06:00:00
PE MESAMAVIDA,PE MESAMÁVIDA,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,394.6022862009445,16.727130288061137,7,2024-12-29 06:00:00
TER LOMA LOS COLORADOS II,Loma Los Colorados II,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,274.4539090496729,13.907799255524804,7,2024-12-29 06:00:00
PMGD PFV PUENTE SOLAR,Puente Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.719353055947465,0.012475490741451437,7,2024-12-29 06:00:00
PMGD PFV SAN JOSE II,PMGD PFV San José II,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,34.09325763952678,0.017858174258140132,7,2024-12-29 06:00:00
PMGD PFV ALTO BELLAVISTA SUNLIGHT,PMGD PFV Alto Bellavista Sunlight,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,10.443887456538961,0.02570175650467122,7,2024-12-29 06:00:00
TER LOS ESPINOS,Espinos,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV HELIOS,PMGD PFV Helios,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,14.143639507497198,0.004620294582036994,7,2024-12-29 06:00:00
PMGD  TER AROMOS,Aromos,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV SOLARPARK VILLA ALEMANA,PMGD PFV SolarPark Villa Alemana,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.23797284554633,0.003495970480345052,7,2024-12-29 06:00:00
PFV PATAGUILLA [EN_REVISION],PFV PATAGUILLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,95.7236801997164,0.0200112219503954,7,2024-12-29 06:00:00
PMGD PFV PARQUE SOLAR BICENTENARIO,PARQUE SOLAR BICENTENARIO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,21.267272806594253,0.011150483800261625,7,2024-12-29 06:00:00
TER LA PORTADA,TECNET_1_6,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
HP PEUCHEN,PEUCHÉN,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,538.341892909537,22.10239464421172,7,2024-12-29 06:00:00
PMGD PFV PARQUE SAN FRANCISCO PARRAL,PMGD PFV Parque San Francisco Parral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.02749950103511,0.01434776548104565,7,2024-12-29 06:00:00
TER LAJA,Laja Energía Verde,Térmica,Biomasa,Región del Bío-Bío,ernc,0.3144,0.0,86.94875937446801,4.402468829086989,7,2024-12-29 06:00:00
TER OLIVOS,Olivos,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER LAS VEGAS,Las Vegas,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER TOCOPILLA,TER TOCOPILLA TG3 Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD PFV TALAGANTE,PMGD PFV Talagante,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,50.2732175294039,0.029508399604898407,7,2024-12-29 06:00:00
PMGD TER PRP RAPACO,PRP RAPACO,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
PMGD HP COSAPILLA,Cosapilla,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,10.014088369875383,0.35092494969900623,7,2024-12-29 06:00:00
PMGD TER PRP CAMPESINA (EX ALDEA),PRP CAMPESINA,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
TER TERMOPACIFICO,Termopacífico,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-29 06:00:00
