plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER HUASCO,Huasco TG,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
TER HORCONES,Horcones Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV PIQUERO,PMGD PFV Piquero,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,97.25661410868709,8.887457322487823,10,2024-11-21 09:00:00
HP LA MINA,LA MINA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,492.0759477602229,15.408640901804459,10,2024-11-21 09:00:00
PMGD PFV TRINIDAD,Trinidad Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV EL PICURIO,El Picurio,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,31.372856949431416,2.739943556900229,10,2024-11-21 09:00:00
PMGD PFV TECHOS DE ALTAMIRA,Solar Techos de Altamira,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV ICB,PMGD PFV ICB,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT,PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.61548335774148,1.21428165634725,10,2024-11-21 09:00:00
PMGD PFV SANTA LAURA,Santa Laura,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.586253338044948,1.7810234257209017,10,2024-11-21 09:00:00
HP SAN IGNACIO,SAN IGNACIO,Hidráulica,Pasada,Región del Maule,ernc,0.0575,0.0,694.3894016787204,36.02019951071172,10,2024-11-21 09:00:00
PMGD PFV LA VENDIMIA,PMGD PFV La Vendimia,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,103.7173804516528,8.761917927946369,10,2024-11-21 09:00:00
PMGD PFV CASABERMEJA,PMGD PFV Casabermeja,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,66.94650162104067,5.874939218551938,10,2024-11-21 09:00:00
PMGD PFV COLINA,PMGD PFV Colina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,100.60239649322133,8.987977071140552,10,2024-11-21 09:00:00
PMGD PFV PUNTA BAJA SOLAR,Punta Baja Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.100978764144543,1.91886952625221,10,2024-11-21 09:00:00
TER YUNGAY,TER Yungay U1 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD TER BIO CRUZ,PMGD TER BIO CRUZ,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV LA PERLA [EN_REVISION],PMGD PFV LA PERLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD TER CHORRILLOS,Chorrillos,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PFV CHAÑARES,PFV Chañares,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,76.12268829930412,4.972788654673257,10,2024-11-21 09:00:00
TER UJINA,TER UJINA-UG6 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV SAN CLEMENTE FLOR DEL LLANO,PMGD PFV SAN CLEMENTE FLOR DEL LLANO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.05426240432660863,0.0,10,2024-11-21 09:00:00
PMGD PFV PARQUE PVP UNIHUE,PMGD PFV PVP Unihue,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,28.302541032472302,2.4688562940080363,10,2024-11-21 09:00:00
PMGD PFV SAN ANTONIO DEL MONTE SUNLIGHT,PMGD PFV San Antonio Del Monte Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.489977078648072,0.2584006439536654,10,2024-11-21 09:00:00
PMGD PFV JAURURO SOLAR,PMGD PFV JAURURO SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.670057659038143,0.5531039182003861,10,2024-11-21 09:00:00
PMGD PFV LLOICA,PMGD PFV Lloica,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,25.272005466952677,2.202991137083395,10,2024-11-21 09:00:00
PMGD PFV BELENOS TIL TIL,PMGD PFV BELENOS TIL TIL [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,97.98069361516788,8.857290747389385,10,2024-11-21 09:00:00
PMGD TER PRP LAS QUEMAS,PRP Las Quemas,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV SAN RAMIRO,San Ramiro,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV SANTA INES SOLAR,PFV SANTA INES,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.302328810095723,2.4158918391492503,10,2024-11-21 09:00:00
PE LOS CERRILLOS,PE Los Cerrillos,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,113.71376873312187,0.0,10,2024-11-21 09:00:00
PFV LOMA LOS COLORADOS [EN_REVISION],Solar Loma Los Colorados,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,5.603142146110712,0.500280548759885,10,2024-11-21 09:00:00
HP CURILLINQUE,CURILLINQUE,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1613.9670250537697,53.49430869173722,10,2024-11-21 09:00:00
HP RUCUE,RUCÚE,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,2662.4930805001077,126.07069828749103,10,2024-11-21 09:00:00
PMGD TER CORTES,Cortés,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV PSF HORIZONTE,PMGD PFV PSF Horizonte,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,65.1587695909494,5.782769367278592,10,2024-11-21 09:00:00
TER CONCON,Concón,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
HP RIO PICOIQUEN,PICOIQUÉN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,150.22817531849324,6.214722170209351,10,2024-11-21 09:00:00
TER KELAR,KELAR TG2 + 0.5 TV (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD HP RIO MULCHEN,Hidroeléctrica Rio Mulchen,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,16.52807588206087,0.6987502608738376,10,2024-11-21 09:00:00
PMGD PFV EL INTERLOCUTOR,PMGD PFV El Interlocutor,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,1.3680163664385627,0.10316617032065582,10,2024-11-21 09:00:00
PMGD PFV EL PIUQUEN,El Piuquen,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.899240006769602,1.9401662284779184,10,2024-11-21 09:00:00
PMGD PFV PARQUE SOLAR EL OLIVAR,PMGD PFV Parque Solar El Olivar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,95.6522775732469,8.674593445272713,10,2024-11-21 09:00:00
PMGD PFV POBLACION,Población,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.634941056217187,2.0121081073509304,10,2024-11-21 09:00:00
PMGD PFV MACAO,PMGD PFV MACAO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,89.64822992479965,6.693391356587504,10,2024-11-21 09:00:00
PFV SAN ANDRES,SAN ANDRES (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,85.86815338914666,23.02291085392991,10,2024-11-21 09:00:00
TER LOS VIENTOS,Los Vientos GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV LITORAL SUNLIGHT,PMGD PFV Litoral Sunlight,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,89.72832454068788,8.864429516188611,10,2024-11-21 09:00:00
TER TALTAL,Taltal 1 Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV PARQUE ROMERIA,PMGD PFV Romeria,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,89.47835964805901,8.34542508849824,10,2024-11-21 09:00:00
PMGD PFV LO CHACON,PMGD PFV Lo Chacón,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.620727010119044,2.108370539873719,10,2024-11-21 09:00:00
PFV EL PELICANO,PFV El Pelícano,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,552.1896584992107,20.011221950395402,10,2024-11-21 09:00:00
BESS Andes Solar IIA,BESS Andes Solar IIA (inyección),Bess,Inyección,Región de Antofagasta,ernc,0.95,0.0,239.98937089219322,0.04122934771176878,10,2024-11-21 09:00:00
PE LLANOS DEL  VIENTO,llanos del viento,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,979.2191293096735,0.0,10,2024-11-21 09:00:00
PMGD PFV EL DIVISADERO,PMGD PFV EL DIVISADERO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,17.581705087166103,3.0017364229539254,10,2024-11-21 09:00:00
BESS Angamos,BESS Angamos (Inyección),Bess,Inyección,Región de Antofagasta,convencional,0.0,0.0,2.768478030043855,0.11527615989531545,10,2024-11-21 09:00:00
PMGD PFV EL TIUQUE,PMGD PFV El Tiuque,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,10.927769045543197,0.7933196970933069,10,2024-11-21 09:00:00
BESS Uribe Solar,BESS Uribe Solar (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,3.4866417124318465,0.13861957338163006,10,2024-11-21 09:00:00
PMGD HP RECA,RECA,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,20.214237119223597,0.8537992458880079,10,2024-11-21 09:00:00
PMGD TER PRP LOS NEGROS,PRP LOS NEGROS,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV LA CHAPEANA,La Chapeana,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,2.0485569597428333,0.1644698753880735,10,2024-11-21 09:00:00
PFV AZABACHE,PFV Azabache,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,235.3519813586003,20.991771825964776,10,2024-11-21 09:00:00
PMGD HP LOS PADRES,LOS PADRES,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,9.831602277001235,0.4182563327849778,10,2024-11-21 09:00:00
PMGD PFV AVILES,Aviles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,74.70215535126641,6.203371688853887,10,2024-11-21 09:00:00
PMGD PFV HUAQUELON,PMGD PFV Huaquelon,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,85.25899142895685,9.00508407645602,10,2024-11-21 09:00:00
PFV GRANJA SOLAR,PFV Granja Solar,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,614.8447944258986,65.56676872047053,10,2024-11-21 09:00:00
PMGD PFV LIRIO DEL CAMPO,Lirio del campo,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,20.506000847423262,1.4176291191201962,10,2024-11-21 09:00:00
PMGD TER TREBAL MAPOCHO,Trebal Mapocho,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.010971078092614734,0.0,10,2024-11-21 09:00:00
PFV FINIS TERRAE,PFV Finis Terrae,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1402.3664230617594,144.62110103550756,10,2024-11-21 09:00:00
PMGD HP LA MONTAÑA II,La Montaña 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,33.438149642886955,1.2945203784477852,10,2024-11-21 09:00:00
PMGD PFV LOCKMA,PMGD PFV Lockma,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,94.6414525103712,8.568733055179772,10,2024-11-21 09:00:00
PMGD PE EL NOGAL,El Nogal Eólico,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,71.52027245615754,0.0032783338334424783,10,2024-11-21 09:00:00
PMGD PFV LAS PALOMAS,Las Palomas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,31.123108615344876,2.716454982009886,10,2024-11-21 09:00:00
PMGD PFV PANQUEHUE II,PANQUEHUE_II,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,38.58512248326707,2.6310819721887686,10,2024-11-21 09:00:00
PMGD HP DON WALTERIO,PMGD HP DON WALTERIO,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,76.77817020102349,3.2039802089038196,10,2024-11-21 09:00:00
PMGD PFV LA FORESTA,PMGD PFV La Foresta,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.659170389439268,2.3897199969285636,10,2024-11-21 09:00:00
PE TCHAMMA,PE TCHAMMA,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,989.9951723299614,32.52824128036772,10,2024-11-21 09:00:00
PMGD PFV MACARENA SOLAR,PMGD PFV Macarena Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.7095960281260707,0.21361337812237693,10,2024-11-21 09:00:00
PMGD PFV ERINOME,PMGD PFV Erinome,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.913853643978744,2.286917901374799,10,2024-11-21 09:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (IFO),Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV RINCONADA,Rinconada,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,68.79696578623849,5.972286656026912,10,2024-11-21 09:00:00
PMGD PFV NORTE CHICO,Norte Chico I,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV LAS TAGUAS,PMGD PFV Las Taguas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,49.10334890482389,1.151807214350622,10,2024-11-21 09:00:00
PE SAN JUAN,Parque Eólico San Juan,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,1135.2366212459312,5.70319825586269,10,2024-11-21 09:00:00
PMGD TER CALAFATE,Calafate,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV SAN CARLOS SOLAR,PMGD PFV San Carlos,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,28.022171963802464,2.4437621437385313,10,2024-11-21 09:00:00
PFV RIO ESCONDIDO,PFV RÍO ESCONDIDO,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,870.6082221739024,82.6163298222074,10,2024-11-21 09:00:00
PMGD HP MALLARAUCO,PMGD HP MALLARAUCO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV TRANQUE DEL SOL,PMGD PFV Tranque del Sol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,93.67816170149074,8.342122577406604,10,2024-11-21 09:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV GRANADA,Granada,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,92.12598758684233,8.173481863984025,10,2024-11-21 09:00:00
PMGD PFV LIMA,PMGD PFV Lima,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.0478256598308,2.218448459384894,10,2024-11-21 09:00:00
TER CANDELARIA,Candelaria 2 Diésel,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV LO SIERRA,Lo Sierra,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV EL RESPLANDOR,El Resplandor,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,25.122091505871932,2.1771736805961557,10,2024-11-21 09:00:00
PMGD TER PUNITAQUI,Punitaqui,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV ANAKENA,PMGD PFV Anakena,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,86.48702900258681,9.00499369377096,10,2024-11-21 09:00:00
PMGD PFV EA SF GRANEROS [En_Revision],PMGD PFV EA SF Graneros,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,28.354459181580747,2.5219347045712293,10,2024-11-21 09:00:00
PMGD PFV EL CASTAÑO,PMGD PFV El Castaño,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,38.29087017251295,3.255141101155598,10,2024-11-21 09:00:00
PMGD HP DONGO,DONGO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,14.804938576584375,0.6881817732470581,10,2024-11-21 09:00:00
PMGD PFV EL HUASO,PMGD PFV El Huaso,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.671340673996845,1.8946691874168424,10,2024-11-21 09:00:00
PE MALLECO SUR,MALLECO SUR,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,563.3559203475315,0.0,10,2024-11-21 09:00:00
TER CMPC LAJA,CMPC Laja,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV LOS TORDOS,PMGD PFV Los Tordos,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,57.55210779824939,5.104099352062462,10,2024-11-21 09:00:00
TER QUINTERO,Quintero TG 1A Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,292.1638404757729,0.0,10,2024-11-21 09:00:00
PE MALLECO NORTE,MALLECO NORTE,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,493.42670524187463,0.0,10,2024-11-21 09:00:00
PMGD TER DIESEL COYA,PMGD TER Diesel Coya,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV OLIVIER,PMGD PFV Olivier,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,24.97663341636764,2.1817872907296687,10,2024-11-21 09:00:00
BESS Andes,BESS Andes (Inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV DARLIN SOLAR,Darlin,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,44.676436439964775,8.067466113467619,10,2024-11-21 09:00:00
BESS Arica,BESS Arica (Retiro),Bess,(en blanco),Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
TER EL TOTORAL,El Totoral,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PFV SOL DEL DESIERTO,Sol del Desierto,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1117.6567627625088,79.90480924792884,10,2024-11-21 09:00:00
PMGD HP CUMPEO,PMGD HP Cumpeo,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,92.79866609182218,2.9559371188889356,10,2024-11-21 09:00:00
PMGD PFV LA COLONIA,PMGD PFV Parque La Colonia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,101.4219533789805,8.890768749779511,10,2024-11-21 09:00:00
PMGD PFV PARQUE ALHUE,PMGD PFV ALHUE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,58.58409171854977,4.407192119827506,10,2024-11-21 09:00:00
HP SAN CLEMENTE,SAN CLEMENTE,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,104.75874691031994,4.402468829086989,10,2024-11-21 09:00:00
HP LA CONFIANZA  [EN_REVISION],La Confianza,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,4.532541771764559,0.20011221950395403,10,2024-11-21 09:00:00
PE SAN PEDRO II,PE SAN PEDRO II,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,40.38264589589791,0.0,10,2024-11-21 09:00:00
PMGD PFV VILLA ALEGRE,Villa Alegre,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,74.73886299308299,6.555651272608461,10,2024-11-21 09:00:00
PMGD PFV MILAN A,PMGD PFV Milán A,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,31.402050312469203,2.8816477779994463,10,2024-11-21 09:00:00
PMGD PFV SANTA LUCIA,PMGD PFV Santa Lucía,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,41.633499457943266,4.902750477063295,10,2024-11-21 09:00:00
PMGD PFV LOS PALTOS,Los Paltos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,15.815217861096896,1.340832299079362,10,2024-11-21 09:00:00
PMGD PFV AYLA SOLAR,PMGD PFV Ayla,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,65.92353939485179,5.38939825880102,10,2024-11-21 09:00:00
PMGD TER TRONGOL-CURANILAHUE,Trongol-Curanilahue,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PFV PAMPA CAMARONES,PARQUE SOLAR PAMPA CAMARONES,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,30.957360357261688,1.1606508731229332,10,2024-11-21 09:00:00
HP COYA,COYA,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD HP LOS MORROS,LOS MORROS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PFV TAMAYA SOLAR,TAMAYA SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,490.2571367821901,45.14532258338006,10,2024-11-21 09:00:00
PMGD PFV LOMAS COLORADAS,LOMAS COLORADAS,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.9901789103671043,0.0,10,2024-11-21 09:00:00
PMGD HP LA PALOMA,LA PALOMA,Hidráulica,Pasada,Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD HP SANTA ELENA,PMGD HP SANTA ELENA,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,19.795730027517312,0.8344192829368433,10,2024-11-21 09:00:00
BESS Andes,BESS Andes (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV RUCAPAINE,PMGD PFV Rucapaine,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,93.01862037781707,7.699639359026111,10,2024-11-21 09:00:00
TER ESPERANZA,TER ESPERANZA-TG1,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD TER LOUSIANA PACIFIC II,Louisiana Pacific II,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PFV ELENA,PFV ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,364.85460421058417,36.70058105702517,10,2024-11-21 09:00:00
PMGD PFV EL RAYADOR,PMGD PFV El Rayador,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,43.36701649369465,0.9235158166463582,10,2024-11-21 09:00:00
PMGD PFV EL LITRE SOLAR,El Litre,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,91.45124025750125,7.942682635931471,10,2024-11-21 09:00:00
PMGD PE EL ARREBOL,El Arrebol,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,8.690625018704408,0.020502324852488287,10,2024-11-21 09:00:00
PMGD PFV LAGUNILLA,Solar Lagunilla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,11.650331979756235,1.2353685547185516,10,2024-11-21 09:00:00
TER ARICA,TER ARICA M2AR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV LOS NOGALES,PMGD PFV Los Nogales,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,47.59724606485695,2.8589079445904972,10,2024-11-21 09:00:00
PMGD PFV LAS BANDURRIAS,PMGD PFV Las Bandurrias,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,6.486542695302421,0.5823353069623501,10,2024-11-21 09:00:00
TER COLMITO,TER Colmito Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PMGD PFV QUILLAY,Quillay,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.13987383149778,1.6234157243224243,10,2024-11-21 09:00:00
HP RENAICO,RENAICO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,131.47372821409783,5.503086036358735,10,2024-11-21 09:00:00
PMGD PFV LUDERS,Luders,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,31.952478397808367,2.8821516616687743,10,2024-11-21 09:00:00
PFV URIBE SOLAR,PFV URIBE SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,299.43791965474156,29.446513100006833,10,2024-11-21 09:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
HP CALLAO,CALLAO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,17.50779180906618,0.7410385476204732,10,2024-11-21 09:00:00
TER NUEVA ALDEA,Nueva Aldea Bloque 1 + 3,Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,121.55816773767688,5.753226310738678,10,2024-11-21 09:00:00
PMGD TER PRP CAMPESINA (EX ALDEA),PRP CAMPESINA,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
TER ANDINA,TER ANDINA,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,10,2024-11-21 09:00:00
PE CAMPO LINDO,PE CAMPO LINDO,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,256.0155691445786,0.0,10,2024-11-21 09:00:00
PMGD PFV CORSO,PMGD PFV Corso,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,30.274348991690662,0.6103612926549263,10,2024-11-21 09:00:00
PMGD PFV FARDELA NEGRA,PMGD PFV FARDELA NEGRA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.783026844787784,1.7762049886239373,10,2024-11-21 09:00:00
HP DIGUA,HP DIGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,228.4581153966891,9.485319204487421,10,2024-11-21 09:00:00
