plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD TER CURACAUTIN,Curacautin,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD TER COPIULEMU,Copiulemu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,3.327705853525395,0.0,3,2024-11-30 02:00:00
PFV LA HUAYCA II,PFV LA HUAYCA II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,91.09108231819987,0.0,3,2024-11-30 02:00:00
PMGD PFV CABIMAS [EN_REVISION],PMGD PFV Cabimas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.830973020331823,0.0,3,2024-11-30 02:00:00
PMGD PFV CHANCON,Chancon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,24.600477992551053,0.0,3,2024-11-30 02:00:00
PMGD PFV PARQUE SOLAR MEMBRILLO,Membrillo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.023152937449776,0.0,3,2024-11-30 02:00:00
PMGD HP TRANQUIL,PMGD HP TRANQUIL,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,43.744167365841605,1.9308171135544578,3,2024-11-30 02:00:00
PFV ALMEYDA,PFV Almeyda,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,328.864421532798,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV CANDELARIA SOLAR,PMGD PFV CANDELARIA SOLAR,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,29.960135085115624,0.0,3,2024-11-30 02:00:00
PMGD PFV ALICAHUE,Alicahue,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.619665685782962,0.0,3,2024-11-30 02:00:00
PMGD PFV LAS PALOMAS,Las Palomas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,29.061373929358943,0.0,3,2024-11-30 02:00:00
PMGD HP MUCHI,MUCHI,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,2.0825211601844953,0.10625925546981023,3,2024-11-30 02:00:00
PMGD PFV ORION SOLAR,Orion,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.97085597417705,0.0,3,2024-11-30 02:00:00
PMGD TER CORTES,Cortés,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG1A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV FRANCISCO,PMGD PFV Francisco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,32.0752939886874,0.0,3,2024-11-30 02:00:00
PMGD HP EL TARTARO,EL TÁRTARO,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
HE EL TORO,EL TORO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD TER ORAFTI,PMGD TER ORAFTI,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,3.6667445719295513,0.0,3,2024-11-30 02:00:00
PMGD TER MIMBRE,MIMBRE,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV LUNA DEL NORTE,Luna del Norte,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.036454276383274,0.0,3,2024-11-30 02:00:00
PMGD PFV ARIZTIA,Ariztia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,5.158998287344724,0.0,3,2024-11-30 02:00:00
PMGD TER LEBU,PMGD TER Lebu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER YUNGAY,TER Yungay U2 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV LAS TORTOLAS,LAS TORTOLAS,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,26.8275108787354,0.0,3,2024-11-30 02:00:00
BESS PFV El Manzano,BESS El Manzano (Retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,101.2467774580255,0.07003927682638392,3,2024-11-30 02:00:00
PMGD PFV PANQUEHUE II,PANQUEHUE_II,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,38.546445803547776,0.0,3,2024-11-30 02:00:00
TER ANDINA,TER ANDINA,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG1B Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV QUILLAY,Quillay,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.469993606045144,0.0,3,2024-11-30 02:00:00
PMGD PFV TAMARUGO,Tamarugo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,25.16697858217523,0.0,3,2024-11-30 02:00:00
TER YUNGAY,TER Yungay U1 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV EL CERNICALO II,Cernicalo 2,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,14.251127386858236,0.0,3,2024-11-30 02:00:00
PMGD HP MSA-I,PMGD HP MSA-1,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,12.470748470867347,0.5372313085128363,3,2024-11-30 02:00:00
PFV POZO ALMONTE SOLAR III,PFV POZO ALMONTE SOLAR III,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,60.4539015121445,0.0,3,2024-11-30 02:00:00
PMGD PFV EL CAIQUEN,PMGD PFV EL CAIQUEN,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,36.816074182391,0.0,3,2024-11-30 02:00:00
PMGD PFV PITRA,PFV PITRA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.332061900508013,0.0,3,2024-11-30 02:00:00
PMGD PFV CENTRAL LLIU LLIU (FOSTER),PMGD PFV Foster,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,29.05148875452227,0.0,3,2024-11-30 02:00:00
HP LIRCAY,LIRCAY,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,348.1952619368801,20.41144638940331,3,2024-11-30 02:00:00
PMGD TER EL CAMPESINO,El CAMPESINO I,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,3.6672733446562367,0.5705208508177744,3,2024-11-30 02:00:00
PFV LA SILLA,PFV La Silla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.649336662728977,0.0,3,2024-11-30 02:00:00
HE RALCO,RALCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,9079.651713109002,583.6773162381579,3,2024-11-30 02:00:00
PMGD PFV GR ALCON SOLAR,PMGD PFV Alcon Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,101.36707794137536,0.0,3,2024-11-30 02:00:00
PMGD PFV OVEJERIA,Ovejeria,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,88.15027635070136,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
HE PANGUE,PANGUE,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,5795.850213493021,426.56921270560355,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG1A + 0.5TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER UJINA,TER UJINA-UG6 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV LAS CATITAS,PMGD PFV Las Catitas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.23584700463834,0.0,3,2024-11-30 02:00:00
HP FLORIDA II,Florida U-2,Hidráulica,Pasada,Región Metropolitana,ernc,0.845,0.0,267.9502619157945,19.71105362113947,3,2024-11-30 02:00:00
PMGD PFV CE CALDERA,PMGD PFV Ce Caldera,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,56.829440384746164,0.0,3,2024-11-30 02:00:00
PMGD TER CIRUELILLO,Ciruelillo,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG1B Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV EL PELICANO,PFV El Pelícano,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,498.0392919014407,0.0,3,2024-11-30 02:00:00
BESS PFV El Manzano,BESS El Manzano (Inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,89.36011161949067,0.0,3,2024-11-30 02:00:00
PMGD TER LEPANTO,PMGD Lepanto,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV UTFSM VIÑA DEL MAR,UTFSM Viña del Mar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,2.2025795658813165,0.0,3,2024-11-30 02:00:00
PMGD PFV LA CHIMBA BIS,LA CHIMBA BIS,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.561279301567303,0.0,3,2024-11-30 02:00:00
PMGD PFV SANTA EMILIA,PMGD PFV Santa Emilia,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,99.13880475775345,0.0,3,2024-11-30 02:00:00
PMGD TER RAMADILLA,Ramadilla,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
HP SAUZAL,SAUZAL 60 Hz,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV SANTA ISABEL,PFV SANTA ISABEL,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,630.3534914374552,0.0,3,2024-11-30 02:00:00
TER VALDIVIA,VALDIVIA,Térmica,Biomasa,Región de los Ríos,ernc,1.0,0.0,581.25595838216,22.54264152712042,3,2024-11-30 02:00:00
PFV SAN PEDRO,PFV GPG SAN PEDRO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,456.92623640435335,0.0,3,2024-11-30 02:00:00
PFV RAULI [EN_REVISION],PFV RAULI,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G2A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,195.70975067486702,8.74490399232279,3,2024-11-30 02:00:00
PMGD TER ZOFRI,Zofri,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV FARAMALLA,PMGD PFV FARAMALLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV DESIERTO DE ATACAMA [EN_REVISION],PFV DESIERTO DE ATACAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV CHOLGUAN,PMGD PFV CHOLGUAN,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV RINCONADA,Rinconada,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,69.49339710769083,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG1A Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD HP PANGUIPULLI [En_Revision],Panguipulli,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV ALTURAS DE OVALLE,Alturas de Ovalle,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,30.18832458497733,0.0,3,2024-11-30 02:00:00
TER UJINA,TER UJINA-UG5 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
HP MC1,HP MC1,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,112.12486598528533,4.793483391453879,3,2024-11-30 02:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G1A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,296.676371025587,13.047316711657801,3,2024-11-30 02:00:00
HE CIPRESES,CIPRESES,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,1650.1053508076543,69.30886722519448,3,2024-11-30 02:00:00
PMGD HP LOS MORROS,LOS MORROS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
HP MAITENES,MAITENES,Hidráulica,Pasada,Región Metropolitana,ernc,0.3725,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD HP CENTRAL EL ATAJO,HP EL ATAJO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,22.95831719611336,1.023731928224618,3,2024-11-30 02:00:00
BESS Punta Sierra,BESS Punta Sierra (Retiro),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,5.3930243156315605,0.0,3,2024-11-30 02:00:00
PMGD PFV PIQUERO,PMGD PFV Piquero,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,96.35866201693966,0.0,3,2024-11-30 02:00:00
PMGD TER LIPIGAS CONCON,Lipigas Concón,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD HP LOS PADRES,LOS PADRES,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,5.764200924814211,0.25459429872047695,3,2024-11-30 02:00:00
PMGD PFV LUMBRERAS,LUMBRERAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,33.66664730696187,0.0,3,2024-11-30 02:00:00
PMGD HP MALLARAUCO,PMGD HP MALLARAUCO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV LAS ROJAS,Las Rojas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,13.727937053483677,0.0,3,2024-11-30 02:00:00
PMGD HP COSAPILLA,Cosapilla,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
HP LAJA I,LAJA I,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.194,0.0,146.4321166220183,6.193473193647377,3,2024-11-30 02:00:00
PE LOMAS DE DUQUECO,Lomas de Duqueco,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,461.7889633382993,33.62885848763947,3,2024-11-30 02:00:00
PMGD PFV RAUQUEN,Rauquén,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,82.48910586829393,0.0,3,2024-11-30 02:00:00
HP MOCHO,Mocho,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,268.83075568161183,12.206845389741193,3,2024-11-30 02:00:00
HE PEHUENCHE,PEHUENCHE,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,10343.940704713035,547.1068081238102,3,2024-11-30 02:00:00
PMGD PFV CABILDO SUNLIGHT,PMGD PFV Cabildo Sunlight,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,102.29676616320079,0.0,3,2024-11-30 02:00:00
PMGD TER CONCHALI,PMGD CONCHALI,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD TER CONTULMO,PMGD TER Contulmo,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV EL TRILE,PMGD PFV El Trile,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,40.5107736044215,0.0,3,2024-11-30 02:00:00
PFV PMG NORTH WEST,PMG North West,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,101.38926088138801,0.0,3,2024-11-30 02:00:00
PMGD TER CHUFKEN,Chufkén (Traiguén),Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER YUNGAY,TER Yungay U1 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG2B Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV CATO SOLAR [EN_REVISION],PMGD PFV CATO SOLAR,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER VIÑALES,Viñales,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,341.1212949774152,29.526557987808417,3,2024-11-30 02:00:00
PMGD PFV SAN EDUARDO,PMGD PFV San Eduardo,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,2.3359275127251085,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV MALAQUITA SOLAR II,MALAQUITA SOLAR 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,100.03625808039972,0.0,3,2024-11-30 02:00:00
PMGD PFV GIRASOLES,Girasoles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.866450298294694,0.0,3,2024-11-30 02:00:00
PFV ALTO DEL SOL [EN_REVISION],PFV Alto del Sol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
TER ACONCAGUA,Cogeneradora Aconcagua,Térmica,Cogeneracion,Región de Valparaíso,convencional,0.0,0.0,292.1638404757727,12.00673317023724,3,2024-11-30 02:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
BESS Punta Sierra,BESS Punta Sierra (Inyección),Bess,Inyección,Región de Coquimbo,ernc,1.0,0.0,4.852721322970885,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV ALTOS DE TILTIL,Altos de Til Til,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.287944116346996,0.0,3,2024-11-30 02:00:00
PMGD PFV VENTISQUERO SOLAR,PMGD PFV VENTISQUERO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,100.95225913819806,0.0,3,2024-11-30 02:00:00
PFV JAVIERA,JAVIERA (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,279.1265293750903,0.0,3,2024-11-30 02:00:00
PMGD PFV PEDREROS SOLAR,Pedreros Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,31.85940119981052,0.0,3,2024-11-30 02:00:00
PMGD TER COELEMU,Energía León (Coelemu),Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,10.442252568521775,1.6274719234694066,3,2024-11-30 02:00:00
PMGD PFV EL PITIO,EL PITIO SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.237655635089624,0.0,3,2024-11-30 02:00:00
PMGD PFV PVP MAYOS,PMGD PFV Parque PVP Mayos,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.98332375412621,0.0,3,2024-11-30 02:00:00
PMGD PFV LAS LECHUZAS,Las Lechuzas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,27.933640568312775,0.0,3,2024-11-30 02:00:00
PMGD PFV CARANCA SOLAR,PMGD PFV CARANCA SOLAR,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV JAMA,PFV JAMA-2,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,65.80690338387528,0.0,3,2024-11-30 02:00:00
PMGD PFV SAN EMILIO SOLAR I,PMGD PFV San Emilio Solar 1,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.765890177802138,0.0,3,2024-11-30 02:00:00
PMGD TER EL CANELO,El Canelo 1,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PE EL MAITEN,Parque Eolico El Maitén,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,52.39938467711036,4.612586659566141,3,2024-11-30 02:00:00
PMGD PFV SANTA PAMELA,PMGD PFV Santa Pamela,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,84.296324918172,0.0,3,2024-11-30 02:00:00
PMGD PFV MALINKE,Malinke,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,16.071435732288997,0.0,3,2024-11-30 02:00:00
PMGD PFV PULLALLI SOLAR,Pullalli,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.723519583198662,0.0,3,2024-11-30 02:00:00
TER NORGENER [No_Mostrar],NTO1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV POBLACION,Población,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,20.4318530667183,0.0,3,2024-11-30 02:00:00
HP DIGUA,HP DIGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,284.73967713217615,11.886665838534869,3,2024-11-30 02:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.339703279457765,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG2A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV LUDERS,Luders,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,32.938854226972694,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV PAMPA SOLAR NORTE,PFV Pampa Solar Norte,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,302.189462672921,0.0,3,2024-11-30 02:00:00
PMGD PFV EL ZORZAL,PMGD PFV El Zorzal,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.561754499177137,0.0,3,2024-11-30 02:00:00
PMGD LORETO SOLAR,Loreto,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.270884003386907,0.0,3,2024-11-30 02:00:00
PMGD TER ESTANDARTES,Estandartes,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV LLANO DE LLAMPOS,PFV LLANO DE LLAMPOS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,465.6411235637506,0.0,3,2024-11-30 02:00:00
PMGD PFV CHAÑAR DEL VERANO,PMGD PFV Chañar del Verano,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,18.922082759898796,0.0,3,2024-11-30 02:00:00
PMGD PFV CANTERA,PMGD PFV Cantera,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.996951170948066,0.0,3,2024-11-30 02:00:00
PMGD HP TRUFULTRUFUL,TRUFUL-TRUFUL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,18.62915580248011,0.8083686025616439,3,2024-11-30 02:00:00
PMGD PE LEBU III,Eólica Lebu III,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV DON JORGE (EX PERALILLO),Don Jorge,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,34.158646501680295,0.0,3,2024-11-30 02:00:00
PMGD PFV CHEQUEN SOLAR,PMGD PFV Chequen Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,59.9564816686191,0.0,3,2024-11-30 02:00:00
PMGD PE UCUQUER,UCUQUER,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,9.651673647208563,0.0,3,2024-11-30 02:00:00
PMGD TER ALERCE,Alerce,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV MOYA,Moya,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,71.3696807091861,0.0,3,2024-11-30 02:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.7103983792390367,0.0,3,2024-11-30 02:00:00
PMGD PFV ILLAPEL 5X,PMGD PFV ILLAPEL 5X,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.32011541609014,0.0,3,2024-11-30 02:00:00
PMGD PFV CURACO,PMGD PFV CURACO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV ANDES SOLAR IV,PFV Andes Solar IV,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,564.0763243377457,0.0,3,2024-11-30 02:00:00
PMGD PFV PICA,PMGD PFV PICA,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,1.8578485038083636,0.0,3,2024-11-30 02:00:00
PMGD TER RIO AZUL,Río Azul,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
HP FLORIDA III,Florida U-3,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,55.23097258309127,2.301290524295471,3,2024-11-30 02:00:00
TER ANTILHUE,Antilhue TG1,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV PAMPA TIGRE,pampa tigre,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,474.52610610972624,0.0,3,2024-11-30 02:00:00
PMGD TER ESTANCILLA,Estancilla,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PFV ATACAMA SOLAR II,PFV Atacama Solar 2,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,690.7573648947237,0.0,3,2024-11-30 02:00:00
TER ATACAMA,Atacama TG2A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-11-30 02:00:00
PMGD PFV CHILENER,PMGD PFV Chilener,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.33473938690114,0.0,3,2024-11-30 02:00:00
PMGD PFV GR SANTA ROSA,GR Santa Rosa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,68.44177722567956,0.0,3,2024-11-30 02:00:00
HP LOMA ALTA,LOMA ALTA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,840.8515351336644,35.93014901193494,3,2024-11-30 02:00:00
