plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV BLU,PMGD PFV Blu,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,38.38420628920797,3.2514227684783434,10,2024-12-27 09:00:00
PMGD PFV BELEN,PMGD PFV BELEN,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,59.93744364832352,4.796832193204522,10,2024-12-27 09:00:00
PMGD PFV PARQUE PUEBLO SECO,PMGD PFV Pueblo Seco,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,74.71588638939733,7.7934827561953215,10,2024-12-27 09:00:00
PFV TAMARICO [EN_REVISION],PFV Tamarico Etapa 2,Solar,(en blanco),Región Metropolitana,ernc,0.33,0.0,1440.3277111016596,56.80185350619735,10,2024-12-27 09:00:00
PMGD PFV TUCUQUERE,Tucúquere,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.984738738930073,1.6049961541430706,10,2024-12-27 09:00:00
PMGD PFV LINARES SOLAR,Linares Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,70.60199369306109,4.507571103541669,10,2024-12-27 09:00:00
BESS Diego de Almagro Sur,BESS Diego de Almagro Sur (inyección),Bess,Inyección,Región de Atacama,ernc,1.0,0.0,29.74668142926276,0.0,10,2024-12-27 09:00:00
PMGD PFV PILPILEN,Pilpilen,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,17.627896292402554,0.32790094523179675,10,2024-12-27 09:00:00
PE RENAICO II,PE Renaico II,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,893.1308524790725,34.359268088828905,10,2024-12-27 09:00:00
PMGD PFV RATULEMUS,PMGD PFV Ratulemus,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.274883706863658,2.3251930274096697,10,2024-12-27 09:00:00
PMGD PFV LOS NOGALES,PMGD PFV Los Nogales,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,57.83828969065118,4.988942244629728,10,2024-12-27 09:00:00
TER CONCON,Concón,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV EA SF PICHILEMU [En_Revision],PMGD PFV EA SF Pichilemu,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PE PUNTA DE TALCA [En_Revision],PE PUNTA DE TALCA,Eólica,(en blanco),Región Metropolitana,ernc,1.0,0.0,74.75191959570202,0.1600897756031632,10,2024-12-27 09:00:00
PMGD PFV UTFSM VITACURA [EN_REVISION],UTSFM Vitacura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV RECOLETA,PMGD PFV Recoleta,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,45.94747163082176,5.531966245585233,10,2024-12-27 09:00:00
PMGD PFV INDEPENDENCIA,PMGD PFV Independencia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.343776849516587,1.6544258815872872,10,2024-12-27 09:00:00
PMGD PFV CONCON,PMGD PFV Abastible Concon,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV CHEQUEN SOLAR,PMGD PFV Chequen Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,66.67620979031322,4.6556710012267315,10,2024-12-27 09:00:00
BESS La Cabaña,BESS La Cabaña (Inyección),Bess,Inyección,Región de la Araucanía,ernc,1.0,0.0,138.46765028576098,0.0,10,2024-12-27 09:00:00
PMGD PFV PLAYERON,PMGD PFV Playeron,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,31.570732357469815,2.4983595332190744,10,2024-12-27 09:00:00
PMGD HP EL PORTAL,PMGD HP El Portal,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,15.197276217010769,0.5508974805679672,10,2024-12-27 09:00:00
PMGD PFV CAIMI,Caimi,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.692827789153173,0.0,10,2024-12-27 09:00:00
PMGD PFV ARIZTIA,Ariztia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,12.973631493550016,0.27521952389335913,10,2024-12-27 09:00:00
PFV WILLKA,PFV WILLKA,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,591.8819172378198,18.970638408974843,10,2024-12-27 09:00:00
PMGD PFV COLINA,PMGD PFV Colina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,93.1380186150027,7.474918857119027,10,2024-12-27 09:00:00
PMGD PFV QUEBRADA DE TALCA,PMGD PFV Quebrada de Talca,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,90.19063946447578,7.041525365874947,10,2024-12-27 09:00:00
TER NEWEN,Newen GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV QUEMADOS,PMGD PFV Quemados,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,66.99015221974854,4.780681534591899,10,2024-12-27 09:00:00
PMGD PFV SAMO BAJO,PMGD PFV SAMO BAJO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,14.437272629620946,1.6112551879019597,10,2024-12-27 09:00:00
PMGD TER CORTES,Cortés,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV PARQUE SOLAR EL OLIVAR,PMGD PFV Parque Solar El Olivar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,86.54385787934716,7.98217353184926,10,2024-12-27 09:00:00
PMGD HP MAISAN,MAISAN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,3.3024701221596375,0.1301485141567608,10,2024-12-27 09:00:00
PMGD PFV SOLAR TORINO,PMGD PFV Torino,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,72.36027714949684,5.710566279424058,10,2024-12-27 09:00:00
PMGD PFV MACARENA SOLAR,PMGD PFV Macarena Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.72986075283647,0.2170800477713178,10,2024-12-27 09:00:00
BESS Diego de Almagro Sur,BESS Diego de Almagro Sur (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,39.63222507275809,8.014494391133358,10,2024-12-27 09:00:00
PMGD PFV POMUYETO,PMGD PFV Pomuyeto,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.65999082923016,0.9251266137537765,10,2024-12-27 09:00:00
HE COLBUN,COLBÚN,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,6511.651622658664,284.1593516956147,10,2024-12-27 09:00:00
PMGD PFV LLAY LLAY,LLAY LLAY,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,66.79754438817673,5.28997568302404,10,2024-12-27 09:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,198.17113097476565,46.255939538338964,10,2024-12-27 09:00:00
PMGD PFV PARQUE SANTA CRUZ,PMGD PFV Santa Cruz,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,93.2862906822375,5.515826518402769,10,2024-12-27 09:00:00
PMGD PFV EL CARDENAL,PMGD PFV El Cardenal,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.025826600401096,1.4750414112499142,10,2024-12-27 09:00:00
PMGD PFV DON ENRIQUE,PMGD PFV Don Enrique,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,95.13884368902185,9.003024327684201,10,2024-12-27 09:00:00
BESS PFV COYA,BESS COYA (Inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,518.7709178420504,0.0,10,2024-12-27 09:00:00
PMGD PFV RIMINI,PMGD PFV Rimini,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,68.48908036827143,1.4405715502424716,10,2024-12-27 09:00:00
PMGD PFV TAMARAMA [En_Revision],PMGD PFV TAMARAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,57.726419104043025,4.652789380363125,10,2024-12-27 09:00:00
PFV CASTILLA,PFV CASTILLA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,25.834487537960467,0.5102861597350827,10,2024-12-27 09:00:00
TER NEWEN,Newen Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV CORSO,PMGD PFV Corso,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,48.28629225305311,1.193114757112835,10,2024-12-27 09:00:00
PMGD PFV MITCHI,PMGD PFV MITCHI,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,88.1467634121056,7.540006504756604,10,2024-12-27 09:00:00
PMGD PFV SUNHUNTER,PMGD PFV Sunhunter,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,103.02386345690493,9.005295376649547,10,2024-12-27 09:00:00
PMGD PFV MARIN,MARIN,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,23.886844143916207,1.9312149808716323,10,2024-12-27 09:00:00
BESS PFV COYA,BESS COYA (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,615.5051647502618,76.21273879808089,10,2024-12-27 09:00:00
PMGD PFV ENCINO,PMGD PFV ENCINO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,12.106628309519735,1.7369380954230333,10,2024-12-27 09:00:00
PMGD PFV CABIMAS [EN_REVISION],PMGD PFV Cabimas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.7944222794025741,0.0803483913011439,10,2024-12-27 09:00:00
PMGD PFV EL CERNICALO II,Cernicalo 2,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,13.009096292001331,0.2116571458008093,10,2024-12-27 09:00:00
PMGD PFV PARQUE LA TRAVESIA,PMGD PFV Parque La Travesía,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,89.31217537136405,6.318274869688936,10,2024-12-27 09:00:00
PMGD PFV JARDIN SOLAR PETORCA,PMGD PFV Jardin Solar Petorca,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,62.505399378397335,5.466664977352887,10,2024-12-27 09:00:00
HP MC3,HP MC3,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,20.741631551584835,0.8504769328918045,10,2024-12-27 09:00:00
HP SAN ANDRES,SAN ANDRES,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,1015.7696262020708,42.32373442508627,10,2024-12-27 09:00:00
PMGD PFV PARQUE SOLAR MEMBRILLO,Membrillo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.750019063653255,2.241002565441126,10,2024-12-27 09:00:00
PMGD LAJA ANDINO,PMGD PFV Laja Andino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,103.27395629758486,8.963322864583944,10,2024-12-27 09:00:00
PMGD PFV SOFIA,PMGD PFV Sofia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.96471550801115,2.015221349103563,10,2024-12-27 09:00:00
PMGD PFV GABRIELA,PMGD PFV Gabriela,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,104.4287640094631,9.005071374132774,10,2024-12-27 09:00:00
PMGD PFV COLTAUCO ALMENDRO,PMGD PFV Coltauco Almendro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.61062947466007,2.2629891383344845,10,2024-12-27 09:00:00
TER NEWEN,Newen Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV RCU (RTN),PMGD PFV Rcu,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,55.46415659899203,4.609456974792543,10,2024-12-27 09:00:00
PMGD PFV HUAPE,Huape,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,23.880421327410765,1.7413677646056125,10,2024-12-27 09:00:00
PMGD PFV ITAHUE SOLAR,PMGD PFV Itahue Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.42949376772511,2.208418985527801,10,2024-12-27 09:00:00
PE LLANOS DEL  VIENTO,llanos del viento,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1327.5544698002059,0.060033665851186205,10,2024-12-27 09:00:00
PMGD PFV HURTADO,PMGD PFV Hurtado,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,26.12290414995471,2.2091720934578243,10,2024-12-27 09:00:00
PMGD PFV EL PICHON,PMGD PFV Pichon,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,17.792558275821513,1.5382680298542961,10,2024-12-27 09:00:00
PMGD PFV LAS ARBOLEDAS,PMGD PFV Las Arboledas,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,7.206077165904956,1.0622881874141443,10,2024-12-27 09:00:00
PMGD PFV CE CALDERA,PMGD PFV Ce Caldera,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,71.12228690668053,1.7737247159295075,10,2024-12-27 09:00:00
PMGD PFV PARQUE EL TRIGAL,PMGD PFV El Trigal,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,93.44474160830191,7.7709030773983345,10,2024-12-27 09:00:00
PMGD HP EL ARRAYAN,MINICENTRAL_ARRAYAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,26.281759204247322,1.112109644533651,10,2024-12-27 09:00:00
TER NEWEN,Newen Propano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV NAHUEN,Nahuen,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,73.98057688622683,1.4848794173351616,10,2024-12-27 09:00:00
PMGD PFV CABRERO SOLAR,PMGD PFV Cabrero,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,68.79952287821185,6.678678760315601,10,2024-12-27 09:00:00
PMGD PFV FLORENCIA SOLAR,PMGD PFV Florencia Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,88.38349091113092,3.742296613820127,10,2024-12-27 09:00:00
PMGD PFV PARQUE SOLAR ALCALDESA,PFV Alcaldesa,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,55.50945073796909,4.942153371831547,10,2024-12-27 09:00:00
PMGD PFV AVELLANO SOLAR,PMGD PFV Avellano,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,27.09121765077479,2.23690086948031,10,2024-12-27 09:00:00
PMGD PFV LOS CISNES,PMGD PFV Los Cisnes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,57.32872146732254,1.1510816640744586,10,2024-12-27 09:00:00
PFV DESIERTO DE ATACAMA [EN_REVISION],PFV DESIERTO DE ATACAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV EA SF GRANEROS [En_Revision],PMGD PFV EA SF Graneros,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.877271088510767,2.2403830774428712,10,2024-12-27 09:00:00
TER CMPC PACIFICO,CMPC Pacífico,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,534.2996260755572,17.509819206595978,10,2024-12-27 09:00:00
PE PUELCHE SUR,puelche sur,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,1342.362774043499,52.00916584907765,10,2024-12-27 09:00:00
BESS San Andrés,BESS San Andrés (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,205.42165522203229,19.90343885108007,10,2024-12-27 09:00:00
PMGD TER CENTRAL DE RESPALDO TIGRE,PMGD TER Central Tigre,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV CONDOR CHEPICA,PMGD PFV Condor Chepica,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,32.948283580292475,2.561794887078611,10,2024-12-27 09:00:00
PMGD PFV ROVIAN,Rovián,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,52.934671885805336,4.03168735378865,10,2024-12-27 09:00:00
PMGD PFV PARQUE SOLAR MECO CHILLAN,MECO CHILLAN,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,65.14969006280559,5.074060289771022,10,2024-12-27 09:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,26.013802560952946,2.291288150035368,10,2024-12-27 09:00:00
TER NEWEN,Newen Propano+Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV LA VENDIMIA,PMGD PFV La Vendimia,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,99.16925449634513,8.339691160209501,10,2024-12-27 09:00:00
PFV ALTO DEL SOL [EN_REVISION],PFV Alto del Sol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
BESS San Andrés,BESS San Andrés (Inyección),Bess,Inyección,Región de Atacama,ernc,1.0,0.0,192.179326656168,7.021032367452561,10,2024-12-27 09:00:00
PFV MACHICURA,PFV Machicura,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,79.84477558207765,7.204039902142345,10,2024-12-27 09:00:00
PFV TENO SOLAR,PFV TENO SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,81.63577994663804,6.593697632655284,10,2024-12-27 09:00:00
TER NEWEN,Newen Gas Arg,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV PARQUE SOLAR OVALLE NORTE,OVALLE NORTE,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV ENAMI SOLAR,PMGD PFV Enami Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,57.860356105218386,4.807122754074738,10,2024-12-27 09:00:00
PMGD PFV VILLA MOSCOSO,PMGD PFV Villa Moscoso,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.466672105868337,0.8313369500173551,10,2024-12-27 09:00:00
PMGD PFV SGT CATAPILCO,PMGD PFV SGT CATAPILCO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,71.98041206716732,1.06037679143603,10,2024-12-27 09:00:00
PMGD PFV CAÑONES SUNLIGHT,PMGD PFV CAÑONES SUNLIGHT,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,78.4568098329671,3.754161055395676,10,2024-12-27 09:00:00
PMGD PFV DON RODRIGO,PMGD PFV Don Rodrigo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,51.371921253927304,4.092128718970635,10,2024-12-27 09:00:00
PMGD PFV GRANATE,PMGD PFV Granate,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,104.27128364587348,9.005001999328574,10,2024-12-27 09:00:00
PMGD TER PICOLTUE,Picoltué,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV CAUQUENES,PMGD PFV Cauquenes,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,13.321504382705767,0.0,10,2024-12-27 09:00:00
PMGD PFV MALINKE,Malinke,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.372003902771352,0.40168917340586147,10,2024-12-27 09:00:00
PMGD PFV EL CAIQUEN,PMGD PFV EL CAIQUEN,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,102.19286566768314,8.966093705624122,10,2024-12-27 09:00:00
PMGD PFV PSF PUANGUE,PMGD PFV Puangue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,37.21652950087216,0.7986024903932736,10,2024-12-27 09:00:00
BESS La Cabaña,BESS La Cabaña (Retiro),Bess,(en blanco),Región de la Araucanía,ernc,1.0,0.0,157.2281708642566,60.13372196093818,10,2024-12-27 09:00:00
PMGD PFV RINCONADA NORTE (SLK 808),SLK 808,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,32.31953314782302,2.650928734012743,10,2024-12-27 09:00:00
PMGD PFV PARQUE SOLAR FOTOVOLTAICO LA VICTORIA,PMGD PFV Parque Solar Fotovoltaico La Victoria,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,79.52749428356175,7.9895805174598795,10,2024-12-27 09:00:00
PMGD PFV ALBOR SOLAR,PMGD PFV Albor Solar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,53.381368774366685,4.952715264159797,10,2024-12-27 09:00:00
TER TARAPACA,Tarapacá TGTAR,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD TER CHUFKEN,Chufkén (Traiguén),Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
TER SAN JAVIER II,TER SAN JAVIER 2,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD TER DON PEDRO,Don Pedro,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV LOMA TENDIDA DEL VERANO SOLAR,PMGD PFV Loma Tendida del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.347696443589577,2.0749496374042513,10,2024-12-27 09:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,62.517277670640084,3.6395464274761578,10,2024-12-27 09:00:00
PMGD PFV GR RAULI,RAULI,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,94.76891678445214,7.790504645822052,10,2024-12-27 09:00:00
PMGD PFV JAVIERA CARRERA,PMGD PFV Javiera Carrera,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,96.0274870855125,7.23801232249359,10,2024-12-27 09:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PFV PMG NORTH WEST,PMG North West,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,101.22018507327181,8.987747205936085,10,2024-12-27 09:00:00
PMGD PFV PARQUE SOLAR NANCAGUA,PMGD PFV NANCAGUA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,60.32531210871032,5.2347293697381465,10,2024-12-27 09:00:00
PMGD PFV CARA DE GALLO,PMGD PFV Cara De Gallo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,6.825562838089691,0.541631450537091,10,2024-12-27 09:00:00
PFV QUILMO,PFV QUILMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,95.51356236923725,7.914438281381382,10,2024-12-27 09:00:00
PFV DOMEYKO,PFV Domeyko,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1384.1562110868995,127.47148382401872,10,2024-12-27 09:00:00
PMGD PFV SANTA TERESITA,PMGD PFV Santa Teresita,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,80.19316553349304,2.0537918374725694,10,2024-12-27 09:00:00
PFV LOMA LOS COLORADOS [EN_REVISION],Solar Loma Los Colorados,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,4.702637158342919,0.40022443900790805,10,2024-12-27 09:00:00
PMGD PFV PSF HORIZONTE,PMGD PFV PSF Horizonte,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,58.31225779214147,4.8895933185542395,10,2024-12-27 09:00:00
PMGD PVF DOÑA RUBENA [EN_REVISION],PMGD PFV Dona Rubena,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV VIOLETA,PMGD PFV Violeta,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,77.37045930340376,5.7737627296105085,10,2024-12-27 09:00:00
PMGD PFV PARQUE SOLAR RIO PEUCO,PMGD PFV Parque Solar Río Peuco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,13.710887270857711,1.0202400103168863,10,2024-12-27 09:00:00
PFV LUCAS SOLAR,PMG Lucas Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,90.66325687372102,7.1577197371874925,10,2024-12-27 09:00:00
PFV CARACAS II,PFV CARACAS II,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,89.31748461359614,4.001712719827513,10,2024-12-27 09:00:00
PMGD PFV GUARANA,PMGD PFV GUARANA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.083398439440725,0.18391103425686026,10,2024-12-27 09:00:00
PMGD PFV TRINIDAD,Trinidad Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,7.3878960021930435,0.2163976238796921,10,2024-12-27 09:00:00
PMGD PFV ALAMEDA,PMGD PFV Alameda,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,69.0010269214267,0.0,10,2024-12-27 09:00:00
PMGD PFV GR PITAO,GR Pitao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PFV CAPRICORNIO,PFV Capricornio,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,513.9982414068811,49.74789776868297,10,2024-12-27 09:00:00
PMGD PFV EA MAITEN [En_Revision],PMGD PFV Ea Maiten,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.60882011093399,2.223641083819706,10,2024-12-27 09:00:00
TER CHOLGUAN,CHOLGUAN,Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,279.92697825310614,9.555358481313805,10,2024-12-27 09:00:00
PFV PATAGUILLA [EN_REVISION],PFV PATAGUILLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,82.78642520878577,1.7609875316347954,10,2024-12-27 09:00:00
PMGD PFV ROSARIO,PMGD PFV Rosario,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,10,2024-12-27 09:00:00
PMGD PFV MALLOCO,PMGD PFV Malloco,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.70961214207808,1.9871541875202527,10,2024-12-27 09:00:00
PMGD PFV LOS LAGOS,Los Lagos Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,15.249606943085313,0.36097902695326284,10,2024-12-27 09:00:00
TER MAITENCILLO,TER MAITENCILLO,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,17.369740652943207,0.0,10,2024-12-27 09:00:00
HP LICAN,LICAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,159.77960166293207,0.0,10,2024-12-27 09:00:00
PMGD PFV BERGAMO,PMGD PFV Bérgamo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.151565517922354,2.354943170280049,10,2024-12-27 09:00:00
PMGD PFV PVP MAYOS,PMGD PFV Parque PVP Mayos,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.56206306514976,2.1861548521832974,10,2024-12-27 09:00:00
PMGD PFV PUEBLO HUNDIDO,PMGD PFV Pueblo Hundido,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.53603027003841,2.1181224380711376,10,2024-12-27 09:00:00
PMGD PFV AYLA SOLAR,PMGD PFV Ayla,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,89.77280398449786,7.225299016189246,10,2024-12-27 09:00:00
PMGD PFV LO CHACON,PMGD PFV Lo Chacón,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.236615958857,0.5283040382526352,10,2024-12-27 09:00:00
