plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV LLOICA,PMGD PFV Lloica,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,16.686606906142888,0.0,3,2024-10-22 02:00:00
HP PILMAIQUEN,HE Pilmaiquén,Hidráulica,Pasada,Región de los Ríos,convencional,0.0,0.0,707.476740834279,27.15522818668656,3,2024-10-22 02:00:00
PMGD PFV JILGUERO,PMGD PFV Jilguero,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.364107599794046,0.0,3,2024-10-22 02:00:00
BESS Andes,BESS Andes (Inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
BESS Andes,BESS Andes (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
HE PANGUE,PANGUE,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,6887.949744197691,298.318692011056,3,2024-10-22 02:00:00
HE MACHICURA,MACHICURA,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,1276.7159604352266,76.04264341150252,3,2024-10-22 02:00:00
HE EL TORO,EL TORO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,632.1959775721101,1.2956835971609089,3,2024-10-22 02:00:00
PE CARDONAL,Pe Cardonal,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,209.61754993039182,6.853843518010424,3,2024-10-22 02:00:00
HE CONVENTO VIEJO,CONVENTO VIEJO,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,370.8079427408269,15.428652123754855,3,2024-10-22 02:00:00
HE CIPRESES,CIPRESES,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,652.3608637947965,35.98519988352049,3,2024-10-22 02:00:00
HE CANUTILLAR,CANUTILLAR,Hidráulica,Embalse,Región de los Lagos,convencional,0.0,0.0,1126.631795807261,0.0,3,2024-10-22 02:00:00
HE ANTUCO,ANTUCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,5174.980640474516,215.67354602924001,3,2024-10-22 02:00:00
PMGD PFV PARQUE FAROL SOLAR,PMGD PFV Parque Farol Solar,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,11.430480087181845,0.0,3,2024-10-22 02:00:00
HE ANGOSTURA,ANGOSTURA U3,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,217.12175816179007,0.0,3,2024-10-22 02:00:00
HE ANGOSTURA,ANGOSTURA U2,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,2222.24619759141,83.04657109414092,3,2024-10-22 02:00:00
HE ANGOSTURA,ANGOSTURA U1,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,2366.326995634256,80.04488780158161,3,2024-10-22 02:00:00
PMGD PFV TALAGANTE,PMGD PFV Talagante,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,35.09703148930298,0.0,3,2024-10-22 02:00:00
BESS Cochrane,BESS Cochrane (Inyección),Bess,(en blanco),Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
BESS Angamos,BESS Angamos (Inyección),Bess,(en blanco),Región de Antofagasta,convencional,0.0,0.0,2.728974029877427,0.10873953526822379,3,2024-10-22 02:00:00
PMGD PFV EL TURPIAL,PMGD PFV El Turpial,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.77544870513333,0.0,3,2024-10-22 02:00:00
PFV CEME 1,PFV CEME 1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,2286.2821078326747,0.0,3,2024-10-22 02:00:00
PMGD TER BELLET,PMGD TER BELLET,Térmica,Diésel,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV LENGA SOLAR [EN_REVISION],PMGD PFV LENGA SOLAR,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,4.560405033604386,0.0,3,2024-10-22 02:00:00
PMGD PFV ALTO BELLAVISTA SUNLIGHT,PMGD PFV Alto Bellavista Sunlight,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,10.300956018237367,0.0,3,2024-10-22 02:00:00
PMGD PFV PARQUE SOLAR EL PALQUI,PMGD PFV El Palqui,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,18.77140514427368,0.0,3,2024-10-22 02:00:00
PMGD PFV FV CHICAUMA DEL VERANO,PMGD PFV FV CHICAUMA DEL VERANO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.68626728778779,0.0,3,2024-10-22 02:00:00
PFV ANDES SOLAR IV,PFV Andes Solar IV,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,751.8048687899138,0.0,3,2024-10-22 02:00:00
PMGD PFV SAGRADA FAMILIA LA FORTUNA 15,PMGD PFV SAGRADA FAMILIA LA FORTUNA 15 [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,4.222637939405296,0.0,3,2024-10-22 02:00:00
PFV ESPIGA DE ORO [EN_REVISION],PFV Espiga de Oro,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
BESS Punta Sierra,BESS Punta Sierra (Inyección),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,4.902749377846874,0.0,3,2024-10-22 02:00:00
PMGD PFV PVP LA ROSA,PMGD PFV PVP LA ROSA [EN_REVISION],Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV CEFALU SOLAR [EN_REVISION],PMGD Cefalu Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV BULNES SOLAR [EN_REVISION],PMGD PFV BULNES SOLAR [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV CURACO,PMGD PFV CURACO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV BELENOS TIL TIL [EN_REVISION],PMGD PFV BELENOS TIL TIL [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
HP PIEDRAS NEGRAS,HP PIEDRAS NEGRAS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,64.72589018739689,2.670733602543676,3,2024-10-22 02:00:00
PMGD PFV SAN ANTONIO DEL MONTE SUNLIGHT,PMGD PFV San Antonio Del Monte Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.177671079694943,0.0,3,2024-10-22 02:00:00
PMGD PFV TORTUGA SOLAR,PMGD PFV TORTUGA SOLAR [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
BESS Punta Sierra,BESS Punta Sierra (Retiro),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,5.44305237050755,0.0,3,2024-10-22 02:00:00
PFV PEUMO YUNGAY [EN_REVISION],PFV PEUMO YUNGAY [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
HE LOS CONDORES [EN_REVISION],HE Los Cóndores,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PFV GRAN TENO,PFV GRAN TENO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV ALBATROS,PMGD PFV Albatros,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,8.41284230811987,0.0,3,2024-10-22 02:00:00
PMGD PFV EL INTERLOCUTOR,PMGD PFV El Interlocutor,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,1.0672062270665152,0.0,3,2024-10-22 02:00:00
PFV TAMANGO,PFV TAMANGO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,136.26641587121748,0.0,3,2024-10-22 02:00:00
PMGD PFV PLAZA SUNLIGHT,PMGD PFV Plaza Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,42.61024443098849,0.0,3,2024-10-22 02:00:00
BESS Tamaya,BESS Tamaya (inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,432.64261856754854,59.43332919267434,3,2024-10-22 02:00:00
BESS Tamaya,BESS Tamaya (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,466.16141533446097,0.0,3,2024-10-22 02:00:00
PFV  DON OSCAR,PFV Don Oscar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,15.67046024570648,0.0,3,2024-10-22 02:00:00
PFV DOÑA ANTONIA,PFV Doña Antonia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,77.81363655411252,0.0,3,2024-10-22 02:00:00
PMGD PFV TABOLANGO,PMGD PFV Tabolango,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,15.027478439526492,0.0,3,2024-10-22 02:00:00
PMGD PFV SGT TUCAPEL [EN_REVISION],PMGD PFV SGT TUCAPEL [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV MARIA DOLORES,PMGD PFV MARIA DOLORES,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,55.98325605637342,0.0,3,2024-10-22 02:00:00
PMGD PFV SOLAR DEL BUENO,PMGD PFV Solar Del Bueno,Solar,(en blanco),Región de los Ríos,ernc,1.0,0.0,9.21499737573758,0.0,3,2024-10-22 02:00:00
PMGD PFV COINCO,PMGD PFV Coinco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,16.651874313399993,0.0,3,2024-10-22 02:00:00
PMGD PFV RENGO SOLAR,PMGD PFV Rengo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.67470498794415,0.0,3,2024-10-22 02:00:00
PMGD PFV HIJUELA 4 [EN_REVISION],PMGD PFV HIJUELA 4 [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,17.156692082355217,0.0,3,2024-10-22 02:00:00
HE PEHUENCHE,PEHUENCHE,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,11400.475991599136,549.09572347346,3,2024-10-22 02:00:00
HE RALCO,RALCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,10664.666862446938,294.5211624215294,3,2024-10-22 02:00:00
HE RAPEL,RAPEL,Hidráulica,Embalse,Región de O'Higgins,convencional,0.0,0.0,3488.6415555538038,268.43903601193284,3,2024-10-22 02:00:00
HP OJOS DE AGUA,OJOS DE AGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,147.2575335016617,6.101452590069581,3,2024-10-22 02:00:00
HP NALCAS,NALCAS,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,60.899654351399185,2.577904323774689,3,2024-10-22 02:00:00
PMGD PFV VIÑAS DEL SOL,PMGD PFV Viñas del Sol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.21682989230631,0.0,3,2024-10-22 02:00:00
HP MARIPOSAS,MARIPOSAS,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,106.1595324468476,5.002805487598851,3,2024-10-22 02:00:00
HP MAMPIL,MAMPIL,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,489.90473017860495,42.01356048485515,3,2024-10-22 02:00:00
HP MALALCAHUELLO,Malalcahuello,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,151.81513532667475,7.00392768263839,3,2024-10-22 02:00:00
HP PALACIOS,PMG Palacios,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV QUILMO SOLAR,PMGD PFV Quilmo Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,32.875110420438176,0.0,3,2024-10-22 02:00:00
HP LOS QUILOS,LOS QUILOS,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,593.7329552682316,24.213578559978433,3,2024-10-22 02:00:00
HP LOS MOLLES,MOLLES,Hidráulica,Pasada,Región de Coquimbo,ernc,1.0,0.0,132.96702262801884,0.0,3,2024-10-22 02:00:00
HP LOS HIERROS II,LOS HIERROS 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,42.2436895372847,3.4719470083936024,3,2024-10-22 02:00:00
PMGD PFV SAN CLEMENTE FLOR DEL LLANO,PMGD PFV SAN CLEMENTE FLOR DEL LLANO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.061066375677162055,0.00550082516850278,3,2024-10-22 02:00:00
HP LOS HIERROS,LOS HIERROS,Hidráulica,Pasada,Región del Maule,ernc,0.665,0.0,328.8243990888972,22.262484419814886,3,2024-10-22 02:00:00
HP LOMA ALTA,LOMA ALTA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,711.1686111719075,34.79876455091446,3,2024-10-22 02:00:00
HP MAITENES,MAITENES,Hidráulica,Pasada,Región Metropolitana,ernc,0.3725,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV AXEL SOLAR,PMGD PFV Axel Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,4.7113922030219655,0.0,3,2024-10-22 02:00:00
HP PALMAR,Palmar,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,65.97699877045362,2.801571073055356,3,2024-10-22 02:00:00
HP PALMUCHO,PALMUCHO,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.3,0.0,0.0,0.0,3,2024-10-22 02:00:00
BESS Don Humberto,BESS Don Humberto (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.991677681584113,0.0800448878015816,3,2024-10-22 02:00:00
PE AURORA,Aurora,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,1105.8601474227507,46.73620886514846,3,2024-10-22 02:00:00
HP SAUZALITO,SAUZALITO,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,214.21613273683704,9.113667788741383,3,2024-10-22 02:00:00
HP SAN IGNACIO,SAN IGNACIO,Hidráulica,Pasada,Región del Maule,ernc,0.0575,0.0,539.3024315631561,36.02019951071172,3,2024-10-22 02:00:00
PMGD PFV MACAO,PMGD PFV MACAO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,57.66336086206136,0.0,3,2024-10-22 02:00:00
HP SAN CLEMENTE,SAN CLEMENTE,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,91.55134042305893,3.902188280327103,3,2024-10-22 02:00:00
HP RUCATAYO,RUCATAYO,Hidráulica,Pasada,Región de los Lagos,convencional,0.0,0.0,800.5789509584935,24.93398255019267,3,2024-10-22 02:00:00
HP RENAICO,RENAICO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,103.95829803230411,3.802132170575126,3,2024-10-22 02:00:00
PE KALLPA [EN_REVISION],PE KALLPA,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,2385.6178135944374,99.75594142272108,3,2024-10-22 02:00:00
HP QUILLECO,QUILLECO,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,1245.698566412114,63.03534914374551,3,2024-10-22 02:00:00
HP QUELTEHUES,QUELTEHUES,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,751.0611822422401,31.47465044467941,3,2024-10-22 02:00:00
HP PUNTILLA,PUNTILLA,Hidráulica,Pasada,Región Metropolitana,ernc,0.83975,0.0,256.844033733325,11.00617207271747,3,2024-10-22 02:00:00
PMGD PFV SAN EUGENIO SOLAR,PMGD PFV San Eugenio,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,65.43357177970836,0.0,3,2024-10-22 02:00:00
HP PULLINQUE,HP Pullinque,Hidráulica,Pasada,Región de los Ríos,convencional,0.0,0.0,624.7703605132947,26.15466708916679,3,2024-10-22 02:00:00
HP PROVIDENCIA,PROVIDENCIA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,87.9046039893505,3.9535640757929222,3,2024-10-22 02:00:00
HP LLAUQUEREO,LLAUQUEREO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,43.60612061859105,1.8169910749623228,3,2024-10-22 02:00:00
HP LIRCAY,LIRCAY,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,354.3987407415025,18.210211974859813,3,2024-10-22 02:00:00
PMGD PFV VERONA SOLAR,PMGD PFV Verona,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.04332403387587904,0.003850055044901933,3,2024-10-22 02:00:00
HP LAJA I,LAJA I,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.194,0.0,494.46728878329515,22.242473197864488,3,2024-10-22 02:00:00
PFV EMILIA SOLAR,PMG Emilia Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
HP CHIBURGO,CHIBURGO,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,251.1408354774623,14.00785536527678,3,2024-10-22 02:00:00
HP CHAPIQUIÑA,CHAP,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,121.76828556815603,7.00392768263839,3,2024-10-22 02:00:00
HP CHACAYES,CHACAYES,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,2547.72872261459,111.56256237345437,3,2024-10-22 02:00:00
PMGD PFV FUSTER DEL VERANO,PMGD PFV Fuster del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,58.604711887187044,0.0,3,2024-10-22 02:00:00
HP CHACABUQUITO,CHACABUQUITO,Hidráulica,Pasada,Región de Valparaíso,ernc,0.65075,0.0,0.0,0.0,3,2024-10-22 02:00:00
HP CARENA,CARENA,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,68.53843518010424,4.602581048590942,3,2024-10-22 02:00:00
HP CAPULLO,CAPULLO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,160.99028059093104,6.9038715728864135,3,2024-10-22 02:00:00
HP CALLAO,CALLAO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,15.095034006330849,0.6436211093902743,3,2024-10-22 02:00:00
PMGD PFV PATAGUA,PMGD PFV Patagua,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,43.06148621124723,0.0,3,2024-10-22 02:00:00
HP BLANCO,BLANCO,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,1258.005467911607,51.62895263202014,3,2024-10-22 02:00:00
HP ALTO RENAICO,Alto Renaico,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,27.91565462080159,1.200673317023724,3,2024-10-22 02:00:00
PE SAN MATIAS,PE SAN MATIAS,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
HP ALFALFAL,ALFALFAL,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,2076.044210021821,94.2608598751425,3,2024-10-22 02:00:00
HP ABANICO,ABANICO,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,802.5093735063823,40.845505459610564,3,2024-10-22 02:00:00
HP CORRENTOSO,Correntoso,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,47.146438915131576,2.1211895267419125,3,2024-10-22 02:00:00
PMGD PFV CACHIYUYO SOLAR II,CACHIYUYO SOLAR 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,96.73521009615067,0.0,3,2024-10-22 02:00:00
HP COYA,COYA,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV LA HUERTA,PMGD PFV LA HUERTA [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,16.761848322139787,0.0,3,2024-10-22 02:00:00
HP LA MINA,LA MINA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,206.81597885733646,19.610997511387495,3,2024-10-22 02:00:00
HP LA HIGUERA,LA HIGUERA,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,3118.248660420363,145.3815274696226,3,2024-10-22 02:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.951085066797893,0.0,3,2024-10-22 02:00:00
HP LA CONFLUENCIA,LA CONFLUENCIA,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,2180.7229120443394,99.25566087396119,3,2024-10-22 02:00:00
HP JUNCALITO,Juncalito,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,14.608192023788648,0.700392768263839,3,2024-10-22 02:00:00
HP JUNCAL,JUNCAL,Hidráulica,Pasada,Región de Valparaíso,ernc,0.467,0.0,484.97196396783255,20.81167082841122,3,2024-10-22 02:00:00
PMGD PFV AHE BUENAS YERBAS,PMGD PFV AHE BUENAS YERBAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,56.87593054653232,0.0,3,2024-10-22 02:00:00
HP ITATA,itata,Hidráulica,Pasada,Región de Ñuble,ernc,1.0,0.0,281.25772451280744,13.107350377508988,3,2024-10-22 02:00:00
HP ISLA,ISLA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1356.3544703470504,66.7089692469552,3,2024-10-22 02:00:00
HP HORNITOS,HORNITOS,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,798.8479802597845,35.920143400959745,3,2024-10-22 02:00:00
HP FLORIDA,Florida U-1,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV EL LORO CHOROY,PMGD PFV EL LORO CHOROY,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,58.69863139033519,0.0,3,2024-10-22 02:00:00
HP EL PASO,El Paso,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,499.3800437721172,20.11127806014738,3,2024-10-22 02:00:00
HP DOS VALLES,Dos Valles,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
HP CURILLINQUE,CURILLINQUE,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1686.172756790947,81.19856476385483,3,2024-10-22 02:00:00
HP CUMBRES,Cumbres,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,300.97878374492205,11.09622257149425,3,2024-10-22 02:00:00
PMGD PFV CALAMA SOLAR,Solar Calama 1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV LAS CATITAS,PMGD PFV Las Catitas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.4375451192828,0.0,3,2024-10-22 02:00:00
PMGD PFV SANTA TERESITA,PMGD PFV Santa Teresita,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,61.08702374694581,0.0,3,2024-10-22 02:00:00
PMGD PFV EL CHINCOL,El Chinchol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,14.351997893610095,0.0,3,2024-10-22 02:00:00
PMGD PFV ILLAPEL 5X,PMGD PFV ILLAPEL 5X,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,10.02617236537301,0.0,3,2024-10-22 02:00:00
PMGD PFV SANTA PAMELA,PMGD PFV Santa Pamela,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,56.434327198040954,0.0,3,2024-10-22 02:00:00
PMGD PFV EL DIVISADERO,PMGD PFV EL DIVISADERO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,14.572218607913392,0.0,3,2024-10-22 02:00:00
PMGD PFV CHUCHIÑI,Chuchiñi,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV LAS LECHUZAS,Las Lechuzas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,14.838378266789684,0.0,3,2024-10-22 02:00:00
PMGD PFV LAS PALOMAS,Las Palomas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,18.57967108059596,0.0,3,2024-10-22 02:00:00
PMGD PFV HORNITOS,Solar Hornitos,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.5845696310330059,0.0,3,2024-10-22 02:00:00
PMGD PFV PEDREROS SOLAR,Pedreros Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.904294859314824,0.0,3,2024-10-22 02:00:00
PMGD PFV HORMIGA SOLAR,Hormiga Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,9.782616241271729,0.0,3,2024-10-22 02:00:00
PMGD PFV MALAQUITA SOLAR II,MALAQUITA SOLAR 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,89.22606215654866,0.0,3,2024-10-22 02:00:00
PMGD PFV LAS PERDICES,Las Perdices,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.839568555683298,0.0,3,2024-10-22 02:00:00
PMGD PFV CINTAC,PMGD PFV Cintac,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-10-22 02:00:00
PMGD PFV GR SANTA ROSA,GR Santa Rosa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,34.65274421191027,0.0,3,2024-10-22 02:00:00
PMGD PFV PAMA,PAMA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,1.860795113516601,0.0,3,2024-10-22 02:00:00
PMGD PFV EL LAUREL,El Laurel,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,39.641636594578266,0.0,3,2024-10-22 02:00:00
PMGD PFV ÑILHUE,Ñilhue,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,5.890415016114046,0.0,3,2024-10-22 02:00:00
PMGD PFV LAS TERRAZAS,SOLAR_LAS_TERRAZAS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,8.872581457557654,0.0,3,2024-10-22 02:00:00
PMGD PFV CHIMBARONGO,PMGD PFV CHIMBARONGO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.69897576075515,0.0,3,2024-10-22 02:00:00
PMGD PFV LUNA DEL NORTE,Luna del Norte,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.03156402574861,0.0,3,2024-10-22 02:00:00
PMGD PFV LAS TURCAS,PMGD LAS TURCAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,7.139985353448955,0.0,3,2024-10-22 02:00:00
PMGD PFV EL PICURIO,El Picurio,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.374257576888553,0.0,3,2024-10-22 02:00:00
PMGD PFV CHALINGA SOLAR,Chalinga,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,20.691192520740564,0.0,3,2024-10-22 02:00:00
PMGD PFV CITRINO,Citrino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.292853767831847,0.0,3,2024-10-22 02:00:00
PMGD PFV LIPANGUE,PMGD PFV LIPANGUE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.255468845737568,0.0,3,2024-10-22 02:00:00
PMGD PFV LAS CODORNICES,Las Codornices,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,7.539710149165466,0.0,3,2024-10-22 02:00:00
